,id,price,escrowPubkey,owner,collectionName,collectionTitle,img,title,content,externalURL,propertyCategory,creators,sellerFeeBasisPoints,mintAddress,attributes,properties,supply,updateAuthority,primarySaleHappened,onChainCollection,tokenDelegateValid,v2,rarity
24,5mykEGnegTaZHywYJvbm8cSSg9QdcpEnduTneXzAtS3i,13.99,DwQSNXZsnq5yxuVjb9MzZJ3A2EmzHyiEEsgxTfLhdkUT,BsZpZWbWBamHU1FGjJsKzW6F4dhnRudiam8Rh7yL9W6U,stepn,STEPN,https://arweave.net/yvPKHmXQTCj8oqPJd8ZvlWpSd9CM3md41sou-rgs_5o,Sneaker #378779040,"NFT Sneaker, use it in STEPN to move2earn",https://stepn.com,image,"[{'address': 'STEPNq2UGeGSzCyGVr2nMQAzf8xuejwqebd84wcksCK', 'verified': 1, 'share': 100}]",400,BXVod6wCd5D9qVkJG8fu5LREMojocK9Fgrh3UmLVe2x5,"[{'trait_type': 'Sneaker type', 'value': 'Jogger'}, {'trait_type': 'Sneaker quality', 'value': 'Common'}, {'trait_type': 'Level', 'value': '5'}, {'trait_type': 'Optimal Speed', 'value': '4.0-10.0km/h'}, {'trait_type': 'Shoe-minting Count', 'value': '2/7'}, {'trait_type': 'Efficiency', 'value': '23.8'}, {'trait_type': 'Luck', 'value': '4.2'}, {'trait_type': 'Comfortability', 'value': '4.3'}, {'trait_type': 'Resilience', 'value': '2.9'}, {'trait_type': 'Durability', 'value': '100/100'}, {'trait_type': 'Socket 1', 'value': 'Luck/unknown/empty'}, {'trait_type': 'Socket 2', 'value': 'Efficiency/unknown/empty'}, {'trait_type': 'Socket 3', 'value': 'Luck/unknown/empty'}, {'trait_type': 'Socket 4', 'value': 'Durability/unknown/empty'}, {'trait_type': 'Badge', 'value': 'None'}]","{'files': [{'uri': 'https://arweave.net/yvPKHmXQTCj8oqPJd8ZvlWpSd9CM3md41sou-rgs_5o', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'STEPNq2UGeGSzCyGVr2nMQAzf8xuejwqebd84wcksCK', 'share': 100}]}",1,STEPNq2UGeGSzCyGVr2nMQAzf8xuejwqebd84wcksCK,0,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
25,63qg3cyPhqny3YXXXmbL1vcC8HN1zQvxMqBJKCRroGAS,13.99,HaMKuTNFuhn5jmRdDgYBcKYYWAWXBCWQhxdu4uWGFnaq,BsZpZWbWBamHU1FGjJsKzW6F4dhnRudiam8Rh7yL9W6U,stepn,STEPN,https://arweave.net/J8_4Yw1I4re42ZQaUhUaQtm09aOHlFkHyJnmY-t0oSg,Sneaker #640487487,"NFT Sneaker, use it in STEPN to move2earn",https://stepn.com,image,"[{'address': 'STEPNq2UGeGSzCyGVr2nMQAzf8xuejwqebd84wcksCK', 'verified': 1, 'share': 100}]",400,HCGtVatKodRpzhViKocaFfB2QzARuwH7JPtEUjX194J6,"[{'trait_type': 'Sneaker type', 'value': 'Jogger'}, {'trait_type': 'Sneaker quality', 'value': 'Common'}, {'trait_type': 'Level', 'value': '5'}, {'trait_type': 'Optimal Speed', 'value': '4.0-10.0km/h'}, {'trait_type': 'Shoe-minting Count', 'value': '2/7'}, {'trait_type': 'Efficiency', 'value': '22.4'}, {'trait_type': 'Luck', 'value': '1.5'}, {'trait_type': 'Comfortability', 'value': '4.9'}, {'trait_type': 'Resilience', 'value': '1.3'}, {'trait_type': 'Durability', 'value': '100/100'}, {'trait_type': 'Socket 1', 'value': 'Comfort/unknown/empty'}, {'trait_type': 'Socket 2', 'value': 'Comfort/unknown/empty'}, {'trait_type': 'Socket 3', 'value': 'Efficiency/unknown/empty'}, {'trait_type': 'Socket 4', 'value': 'Luck/unknown/empty'}, {'trait_type': 'Badge', 'value': 'None'}]","{'files': [{'uri': 'https://arweave.net/J8_4Yw1I4re42ZQaUhUaQtm09aOHlFkHyJnmY-t0oSg', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'STEPNq2UGeGSzCyGVr2nMQAzf8xuejwqebd84wcksCK', 'share': 100}]}",1,STEPNq2UGeGSzCyGVr2nMQAzf8xuejwqebd84wcksCK,0,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
26,E6LZmgWUDZpL7ay8thrsum5UgQLeWW1Z7BwJNbrfJD9m,14.0,BkDVxxjifxNxkqbvpGDLMabZNFuCaZU6K5rqEQdZDVtD,GxEKHxxnn73vgDTYD5Waon51xXfFLKkWDdbxXMMSnLjY,stepn,STEPN,https://arweave.net/OFXSnBr4C0UgUje3G8e6-pJ-a2zAnNN1HOYgvs6WZ3Q,Sneaker #648192710,"NFT Sneaker, use it in STEPN to move2earn",https://stepn.com,image,"[{'address': 'STEPNq2UGeGSzCyGVr2nMQAzf8xuejwqebd84wcksCK', 'verified': 1, 'share': 100}]",400,FduQ5o1msxZMvTYfoWJ3Jb2vzztkQQ1L6XD1vev4iaM5,"[{'trait_type': 'Sneaker type', 'value': 'Jogger'}, {'trait_type': 'Sneaker quality', 'value': 'Common'}, {'trait_type': 'Level', 'value': '5'}, {'trait_type': 'Optimal Speed', 'value': '4.0-10.0km/h'}, {'trait_type': 'Shoe-minting Count', 'value': '2/7'}, {'trait_type': 'Efficiency', 'value': '27.2'}, {'trait_type': 'Luck', 'value': '5.2'}, {'trait_type': 'Comfortability', 'value': '3.9'}, {'trait_type': 'Resilience', 'value': '1.0'}, {'trait_type': 'Durability', 'value': '100/100'}, {'trait_type': 'Socket 1', 'value': 'Luck/unknown/empty'}, {'trait_type': 'Socket 2', 'value': 'Durability/unknown/empty'}, {'trait_type': 'Socket 3', 'value': 'Comfort/unknown/empty'}, {'trait_type': 'Socket 4', 'value': 'Comfort/unknown/empty'}, {'trait_type': 'Badge', 'value': 'None'}]","{'files': [{'uri': 'https://arweave.net/OFXSnBr4C0UgUje3G8e6-pJ-a2zAnNN1HOYgvs6WZ3Q', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'STEPNq2UGeGSzCyGVr2nMQAzf8xuejwqebd84wcksCK', 'share': 100}]}",1,STEPNq2UGeGSzCyGVr2nMQAzf8xuejwqebd84wcksCK,0,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
27,8riSqEhkhirE6TUWjetJDVHxMoFLkjGBSD84PoVXTuHh,14.2,9usDRYsP5x1X9Lii7CjgAFAJERkm7R8QMx47b7Esrany,9NJ2pLARRSehvfoaABDG7T8cWfrLpa9m6wY9WdNF8B5X,stepn,STEPN,https://arweave.net/A0Yn4y7ElahKjipQgVLS13AklprIZTy5po29AuBKgv0,Sneaker #901416296,"NFT Sneaker, use it in STEPN to move2earn",https://stepn.com,image,"[{'address': 'STEPNq2UGeGSzCyGVr2nMQAzf8xuejwqebd84wcksCK', 'verified': 1, 'share': 100}]",400,Hvn5125q7V4kASMAwXgRPif8HfvZGVqc9wFr8VNUQUHX,"[{'trait_type': 'Sneaker type', 'value': 'Runner'}, {'trait_type': 'Sneaker quality', 'value': 'Common'}, {'trait_type': 'Level', 'value': '8'}, {'trait_type': 'Optimal Speed', 'value': '8.0-20.0km/h'}, {'trait_type': 'Shoe-minting Count', 'value': '2/7'}, {'trait_type': 'Efficiency', 'value': '28.7'}, {'trait_type': 'Luck', 'value': '10.0'}, {'trait_type': 'Comfortability', 'value': '4.5'}, {'trait_type': 'Resilience', 'value': '8.7'}, {'trait_type': 'Durability', 'value': '100/100'}, {'trait_type': 'Socket 1', 'value': 'Efficiency/Lv.1/empty'}, {'trait_type': 'Socket 2', 'value': 'Efficiency/unknown/empty'}, {'trait_type': 'Socket 3', 'value': 'Durability/unknown/empty'}, {'trait_type': 'Socket 4', 'value': 'Efficiency/unknown/empty'}, {'trait_type': 'Badge', 'value': 'None'}]","{'files': [{'uri': 'https://arweave.net/A0Yn4y7ElahKjipQgVLS13AklprIZTy5po29AuBKgv0', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'STEPNq2UGeGSzCyGVr2nMQAzf8xuejwqebd84wcksCK', 'share': 100}]}",1,STEPNq2UGeGSzCyGVr2nMQAzf8xuejwqebd84wcksCK,0,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
28,69rkfBb6UQKLPvdcYj7gQ7SYdPfggxT3NbYaRah2YVr,14.2,bzpodMJkZAbdWUGBr7M5s2hBTRTwiTroMEzDw8VJaQ3,onZWu4PxneUGW9QG9NErAaTawEx8xcz3qGFxDajsHPf,stepn,STEPN,https://arweave.net/pkfmK0nDSi1nit51BXLV6SkbiIl9wdhmsFKIZgaqyhY,Sneaker #947465822,"NFT Sneaker, use it in STEPN to move2earn",https://stepn.com,image,"[{'address': 'STEPNq2UGeGSzCyGVr2nMQAzf8xuejwqebd84wcksCK', 'verified': 1, 'share': 100}]",400,5K7SA7RmizdzLvratW6SResN7ummLDEUgwvf69v5kWEM,"[{'trait_type': 'Sneaker type', 'value': 'Runner'}, {'trait_type': 'Sneaker quality', 'value': 'Common'}, {'trait_type': 'Level', 'value': '5'}, {'trait_type': 'Optimal Speed', 'value': '8.0-20.0km/h'}, {'trait_type': 'Shoe-minting Count', 'value': '2/7'}, {'trait_type': 'Efficiency', 'value': '19.9'}, {'trait_type': 'Luck', 'value': '5.0'}, {'trait_type': 'Comfortability', 'value': '3.4'}, {'trait_type': 'Resilience', 'value': '16.8'}, {'trait_type': 'Durability', 'value': '100/100'}, {'trait_type': 'Socket 1', 'value': 'Durability/unknown/empty'}, {'trait_type': 'Socket 2', 'value': 'Comfort/unknown/empty'}, {'trait_type': 'Socket 3', 'value': 'Efficiency/unknown/empty'}, {'trait_type': 'Socket 4', 'value': 'Comfort/unknown/empty'}, {'trait_type': 'Badge', 'value': 'None'}]","{'files': [{'uri': 'https://arweave.net/pkfmK0nDSi1nit51BXLV6SkbiIl9wdhmsFKIZgaqyhY', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'STEPNq2UGeGSzCyGVr2nMQAzf8xuejwqebd84wcksCK', 'share': 100}]}",1,STEPNq2UGeGSzCyGVr2nMQAzf8xuejwqebd84wcksCK,0,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
29,G7kMPH37PqRvjkSDx8NDYMRBhkLJ2uXxjCcFevwq9MaS,14.3,7sAAswZj9iE9W8vgSX8c6ZdPuwqksHKoU7aFAnKh6aeE,AX1U8v1645Fu8zULZ71XHnYXWsrXxYDbJXzXYd8Neh8Y,stepn,STEPN,https://arweave.net/brquv1LdAZQYvaHcU_xAvHcjrUVKH4XHY0ZefCmYUI0,Sneaker #434505314,"NFT Sneaker, use it in STEPN to move2earn",https://stepn.com,image,"[{'address': 'STEPNq2UGeGSzCyGVr2nMQAzf8xuejwqebd84wcksCK', 'verified': 1, 'share': 100}]",400,B2vzLuHZ3F8fR9ZyTaUTkggianDUMWLmD16iDoefNGYj,"[{'trait_type': 'Sneaker type', 'value': 'Runner'}, {'trait_type': 'Sneaker quality', 'value': 'Common'}, {'trait_type': 'Level', 'value': '9'}, {'trait_type': 'Optimal Speed', 'value': '8.0-20.0km/h'}, {'trait_type': 'Shoe-minting Count', 'value': '2/7'}, {'trait_type': 'Efficiency', 'value': '34.5'}, {'trait_type': 'Luck', 'value': '8.1'}, {'trait_type': 'Comfortability', 'value': '4.2'}, {'trait_type': 'Resilience', 'value': '14.6'}, {'trait_type': 'Durability', 'value': '91/100'}, {'trait_type': 'Socket 1', 'value': 'Efficiency/unknown/empty'}, {'trait_type': 'Socket 2', 'value': 'Comfort/unknown/empty'}, {'trait_type': 'Socket 3', 'value': 'Comfort/unknown/empty'}, {'trait_type': 'Socket 4', 'value': 'Durability/unknown/empty'}, {'trait_type': 'Badge', 'value': 'None'}]","{'files': [{'uri': 'https://arweave.net/brquv1LdAZQYvaHcU_xAvHcjrUVKH4XHY0ZefCmYUI0', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'STEPNq2UGeGSzCyGVr2nMQAzf8xuejwqebd84wcksCK', 'share': 100}]}",1,STEPNq2UGeGSzCyGVr2nMQAzf8xuejwqebd84wcksCK,0,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
30,3qGXWU7BvKssmKiJfAnGFYbZM73SzRCTYQJKecB9s7T5,14.3,7hSu5tFQ1hYPdK6aQVhYiLJFvL34886oSp1k6DQDhtxR,8aZsatSDZi1ppqLKbw9RxW7yxK4SmAQLQrpxBSy5dGhD,stepn,STEPN,https://arweave.net/3R7KAqGSUO3mGMDAVvkR8zTRAtrP-egD-79z2defUts,Sneaker #642266156,"NFT Sneaker, use it in STEPN to move2earn",https://stepn.com,image,"[{'address': 'STEPNq2UGeGSzCyGVr2nMQAzf8xuejwqebd84wcksCK', 'verified': 1, 'share': 100}]",400,4ydg8ZtXqXGvKiFUGuGmFX84KfdA6NsQeUhoE6TDmicB,"[{'trait_type': 'Sneaker type', 'value': 'Runner'}, {'trait_type': 'Sneaker quality', 'value': 'Common'}, {'trait_type': 'Level', 'value': '5'}, {'trait_type': 'Optimal Speed', 'value': '8.0-20.0km/h'}, {'trait_type': 'Shoe-minting Count', 'value': '2/7'}, {'trait_type': 'Efficiency', 'value': '9.3'}, {'trait_type': 'Luck', 'value': '3.6'}, {'trait_type': 'Comfortability', 'value': '1.6'}, {'trait_type': 'Resilience', 'value': '9.5'}, {'trait_type': 'Durability', 'value': '100/100'}, {'trait_type': 'Socket 1', 'value': 'Luck/unknown/empty'}, {'trait_type': 'Socket 2', 'value': 'Luck/unknown/empty'}, {'trait_type': 'Socket 3', 'value': 'Comfort/unknown/empty'}, {'trait_type': 'Socket 4', 'value': 'Comfort/unknown/empty'}, {'trait_type': 'Badge', 'value': 'None'}]","{'files': [{'uri': 'https://arweave.net/3R7KAqGSUO3mGMDAVvkR8zTRAtrP-egD-79z2defUts', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'STEPNq2UGeGSzCyGVr2nMQAzf8xuejwqebd84wcksCK', 'share': 100}]}",1,STEPNq2UGeGSzCyGVr2nMQAzf8xuejwqebd84wcksCK,0,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
31,8e4o7QsADeV1oHzeZFWR3Q7soS8cdo7SZ8Pt4jiqR6DH,14.5,AFFi3x5twuj2b1TXTyqvbFzCeqTPMnXTPugP57FS4hso,PyhXQ6PcNRWjaEB3SakvDfaZaSytQbCHy4f4vFZRYet,stepn,STEPN,https://arweave.net/kJtQPf8W64jx9Ej62J9tgYHrYqCRPMrHrgVDhSjMDUY,Sneaker #896826362,"NFT Sneaker, use it in STEPN to move2earn",https://stepn.com,image,"[{'address': 'STEPNq2UGeGSzCyGVr2nMQAzf8xuejwqebd84wcksCK', 'verified': 1, 'share': 100}]",400,EPJRjodmESPVkVxKdYabd6XSjnGaPt3C1mvLKX4HgiTu,"[{'trait_type': 'Sneaker type', 'value': 'Runner'}, {'trait_type': 'Sneaker quality', 'value': 'Common'}, {'trait_type': 'Level', 'value': '0'}, {'trait_type': 'Optimal Speed', 'value': '8.0-20.0km/h'}, {'trait_type': 'Shoe-minting Count', 'value': '0/7'}, {'trait_type': 'Efficiency', 'value': '4.8'}, {'trait_type': 'Luck', 'value': '2.2'}, {'trait_type': 'Comfortability', 'value': '9.6'}, {'trait_type': 'Resilience', 'value': '6.7'}, {'trait_type': 'Durability', 'value': '100/100'}, {'trait_type': 'Socket 1', 'value': 'Comfort/unknown/empty'}, {'trait_type': 'Socket 2', 'value': 'Luck/unknown/empty'}, {'trait_type': 'Socket 3', 'value': 'Durability/unknown/empty'}, {'trait_type': 'Socket 4', 'value': 'Durability/unknown/empty'}, {'trait_type': 'Badge', 'value': 'None'}]","{'files': [{'uri': 'https://arweave.net/kJtQPf8W64jx9Ej62J9tgYHrYqCRPMrHrgVDhSjMDUY', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'STEPNq2UGeGSzCyGVr2nMQAzf8xuejwqebd84wcksCK', 'share': 100}]}",1,STEPNq2UGeGSzCyGVr2nMQAzf8xuejwqebd84wcksCK,0,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
32,F4Z2Y6aCn24rnaC6D2e62UgyBQRisx3J7kpygNmpepeS,14.5,7L6TWSQAmRCcjt6csfhAFwbWzpLJdFv9gm5LSmWQB7rd,4Y6JzfAiAn7PckFrLqdv3h7dre1jjTqRoAGBww7XzquV,stepn,STEPN,https://arweave.net/KNzQU4Dcw2eqrebOjihKkKClr0FqaD8Ht_1gSbpvDps,Sneaker #248519505,"NFT Sneaker, use it in STEPN to move2earn",https://stepn.com,image,"[{'address': 'STEPNq2UGeGSzCyGVr2nMQAzf8xuejwqebd84wcksCK', 'verified': 1, 'share': 100}]",400,Cm6VCScNnZ5vsxGhGd5YJ9CAMrPhwSmXtXAGYtxd3wXg,"[{'trait_type': 'Sneaker type', 'value': 'Jogger'}, {'trait_type': 'Sneaker quality', 'value': 'Common'}, {'trait_type': 'Level', 'value': '6'}, {'trait_type': 'Optimal Speed', 'value': '4.0-10.0km/h'}, {'trait_type': 'Shoe-minting Count', 'value': '2/7'}, {'trait_type': 'Efficiency', 'value': '10.8'}, {'trait_type': 'Luck', 'value': '2.1'}, {'trait_type': 'Comfortability', 'value': '4.7'}, {'trait_type': 'Resilience', 'value': '10.8'}, {'trait_type': 'Durability', 'value': '88/100'}, {'trait_type': 'Socket 1', 'value': 'Efficiency/unknown/empty'}, {'trait_type': 'Socket 2', 'value': 'Efficiency/unknown/empty'}, {'trait_type': 'Socket 3', 'value': 'Efficiency/unknown/empty'}, {'trait_type': 'Socket 4', 'value': 'Luck/unknown/empty'}, {'trait_type': 'Badge', 'value': 'None'}]","{'files': [{'uri': 'https://arweave.net/KNzQU4Dcw2eqrebOjihKkKClr0FqaD8Ht_1gSbpvDps', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'STEPNq2UGeGSzCyGVr2nMQAzf8xuejwqebd84wcksCK', 'share': 100}]}",1,STEPNq2UGeGSzCyGVr2nMQAzf8xuejwqebd84wcksCK,0,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
33,3YVZkyqPbSmdc1XhPvFoAaWXUhJwbhS3Co7XUbrMgqxo,14.8,HJspwspH5UhKyJGHeRBsz1pN6Zjtc3G8zwymJLjs8zR1,CKFtGos4NfWctyDFNPhf9rFr4HvYPsWSTXhEYqihBmqE,stepn,STEPN,https://arweave.net/sGtNSMrEOMjYPqeWpuksAoMJ5BduFjDrm9ItjfAvXiQ,Sneaker #639675037,"NFT Sneaker, use it in STEPN to move2earn",https://stepn.com,image,"[{'address': 'STEPNq2UGeGSzCyGVr2nMQAzf8xuejwqebd84wcksCK', 'verified': 1, 'share': 100}]",400,FZfk8BTTDummgwn9zFM4a76udk9bciuCYGt2wbQ4VW8x,"[{'trait_type': 'Sneaker type', 'value': 'Walker'}, {'trait_type': 'Sneaker quality', 'value': 'Common'}, {'trait_type': 'Level', 'value': '5'}, {'trait_type': 'Optimal Speed', 'value': '1.0-6.0km/h'}, {'trait_type': 'Shoe-minting Count', 'value': '2/7'}, {'trait_type': 'Efficiency', 'value': '27.9'}, {'trait_type': 'Luck', 'value': '9.5'}, {'trait_type': 'Comfortability', 'value': '5.9'}, {'trait_type': 'Resilience', 'value': '3.4'}, {'trait_type': 'Durability', 'value': '100/100'}, {'trait_type': 'Socket 1', 'value': 'Efficiency/unknown/empty'}, {'trait_type': 'Socket 2', 'value': 'Comfort/unknown/empty'}, {'trait_type': 'Socket 3', 'value': 'Comfort/unknown/empty'}, {'trait_type': 'Socket 4', 'value': 'Comfort/unknown/empty'}, {'trait_type': 'Badge', 'value': 'None'}]","{'files': [{'uri': 'https://arweave.net/sGtNSMrEOMjYPqeWpuksAoMJ5BduFjDrm9ItjfAvXiQ', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'STEPNq2UGeGSzCyGVr2nMQAzf8xuejwqebd84wcksCK', 'share': 100}]}",1,STEPNq2UGeGSzCyGVr2nMQAzf8xuejwqebd84wcksCK,0,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
34,HhGuoJCgjFZGovzkKRzLNWPwEg6APX9N5WJsuwt5wG97,14.8888,ApycYsQcKLeuwkxPPZBBxn8TT4UFkmtBtxP2HeY5eVmK,G5CXXt9v2LDrLPGUVMM2go1sN7xcVpg16WrWasFQXsGs,stepn,STEPN,https://arweave.net/Bt0ZdWahgDC_7sK59mJrXJN3Tk66KwaQfK2udk1FDOY,Sneaker #917700298,"NFT Sneaker, use it in STEPN to move2earn",https://stepn.com,image,"[{'address': 'STEPNq2UGeGSzCyGVr2nMQAzf8xuejwqebd84wcksCK', 'verified': 1, 'share': 100}]",400,EehhVa3eCxSnuKgmb8n2cAEQYGTvyCWfApu3KPkEsp8D,"[{'trait_type': 'Sneaker type', 'value': 'Walker'}, {'trait_type': 'Sneaker quality', 'value': 'Common'}, {'trait_type': 'Level', 'value': '5'}, {'trait_type': 'Optimal Speed', 'value': '1.0-6.0km/h'}, {'trait_type': 'Shoe-minting Count', 'value': '2/7'}, {'trait_type': 'Efficiency', 'value': '21.1'}, {'trait_type': 'Luck', 'value': '7.6'}, {'trait_type': 'Comfortability', 'value': '6.4'}, {'trait_type': 'Resilience', 'value': '4.8'}, {'trait_type': 'Durability', 'value': '100/100'}, {'trait_type': 'Socket 1', 'value': 'Luck/unknown/empty'}, {'trait_type': 'Socket 2', 'value': 'Luck/unknown/empty'}, {'trait_type': 'Socket 3', 'value': 'Luck/unknown/empty'}, {'trait_type': 'Socket 4', 'value': 'Luck/unknown/empty'}, {'trait_type': 'Badge', 'value': 'None'}]","{'files': [{'uri': 'https://arweave.net/Bt0ZdWahgDC_7sK59mJrXJN3Tk66KwaQfK2udk1FDOY', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'STEPNq2UGeGSzCyGVr2nMQAzf8xuejwqebd84wcksCK', 'share': 100}]}",1,STEPNq2UGeGSzCyGVr2nMQAzf8xuejwqebd84wcksCK,0,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
35,8YqLVQe5PBCAMr7kfiBTH6WJX2SC4XvKUVFpF5rd1KMU,15.0,2XdbVz9zK17cKLxQWboRxmasCJeRfQmutrhydKn2FutL,63ZTHS5QZaxzSeSevNRZuUK8jwzKeAcZSbiLucycmVz2,stepn,STEPN,https://arweave.net/-Qnu5TsTTsFa1f2wcsAOJJON9xy7qc1WVAkAYx1poVE,Sneaker #350482137,"NFT Sneaker, use it in STEPN to move2earn",https://stepn.com,image,"[{'address': 'STEPNq2UGeGSzCyGVr2nMQAzf8xuejwqebd84wcksCK', 'verified': 1, 'share': 100}]",400,89GCB6y59ywRFCFZX5JpQF6ByBc6XgKsnWnHY4YSZwHK,"[{'trait_type': 'Sneaker type', 'value': 'Runner'}, {'trait_type': 'Sneaker quality', 'value': 'Common'}, {'trait_type': 'Level', 'value': '0'}, {'trait_type': 'Optimal Speed', 'value': '8.0-20.0km/h'}, {'trait_type': 'Shoe-minting Count', 'value': '0/7'}, {'trait_type': 'Efficiency', 'value': '1.5'}, {'trait_type': 'Luck', 'value': '9.2'}, {'trait_type': 'Comfortability', 'value': '9.2'}, {'trait_type': 'Resilience', 'value': '5.0'}, {'trait_type': 'Durability', 'value': '100/100'}, {'trait_type': 'Socket 1', 'value': 'Durability/unknown/empty'}, {'trait_type': 'Socket 2', 'value': 'Comfort/unknown/empty'}, {'trait_type': 'Socket 3', 'value': 'Comfort/unknown/empty'}, {'trait_type': 'Socket 4', 'value': 'Luck/unknown/empty'}, {'trait_type': 'Badge', 'value': 'None'}]","{'files': [{'uri': 'https://arweave.net/-Qnu5TsTTsFa1f2wcsAOJJON9xy7qc1WVAkAYx1poVE', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'STEPNq2UGeGSzCyGVr2nMQAzf8xuejwqebd84wcksCK', 'share': 100}]}",1,STEPNq2UGeGSzCyGVr2nMQAzf8xuejwqebd84wcksCK,0,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
