,id,price,escrowPubkey,owner,collectionName,collectionTitle,img,title,content,externalURL,propertyCategory,creators,sellerFeeBasisPoints,mintAddress,attributes,properties,supply,updateAuthority,primarySaleHappened,onChainCollection,tokenDelegateValid,v2,rarity,tokenDelegate,extern
302,9wTabJJVt131p9B1xtQBHFHCGruk2MGvCxUkQMEaHDv1,33.0,BptUQkXMo843gu5ghP5CfGDym3bGsDBgwV47e5Uaz9c8,5NW9azmkpqen1gL1dKruhv1d1jiGJgDuhGXEZ2jVGzP4,tombstoned,TombStoned High Society,https://arweave.net/CsGHqf340tkIJ2IIHTYIwSfzM5hFNbHNnh8Bg0xf7x8,TombStoned High Society #6582,"TombStoned High Society - A collection of 6,666 Stoned Skeletons rising into the metaverse in search of $JOINTS, Buds, and their $SOL.",https://www.tombstoned.xyz/,image,"[{'address': 'AuNTyMQuzn7P6EJ9TSsdHudMfnuN2ybAgJtwMzxaHJYs', 'verified': 1, 'share': 0}, {'address': 'TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE', 'verified': 0, 'share': 100}]",750,99XPMsb54YEXNScC3GSSpVYSWhLfHjivUuCwV9JauRYS,"[{'trait_type': 'Background', 'value': 'Blue'}, {'trait_type': 'Bones', 'value': 'Withered Bones'}, {'trait_type': 'Essence', 'value': 'Purple'}, {'trait_type': 'Eyes', 'value': 'High Bloodshot Eyes'}, {'trait_type': 'Shirt', 'value': 'Black Beater'}, {'trait_type': 'Jewelry', 'value': 'None'}, {'trait_type': 'Hat', 'value': 'None'}, {'trait_type': 'Mouth', 'value': 'Blunt'}]","{'files': [{'type': 'image/png', 'uri': 'https://arweave.net/CsGHqf340tkIJ2IIHTYIwSfzM5hFNbHNnh8Bg0xf7x8'}], 'category': 'image', 'creators': [{'address': 'TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE', 'share': 100}]}",1,TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 6661}},,
303,DHGHa2Zj7jqf8HqCxfdExUhtm8BMN9VhsE2MVRgMQn1q,33.0,GrUUnMqob3ndsEnuGzfNndzpcfbPSjec7V6LhaABooA1,ZPKwfGrxGK2fcqpyE6VgUYy9EVyHdmb6cNSciPYgpaU,tombstoned,TombStoned High Society,https://arweave.net/2_ww7qLpKAvMNG7A9H_dvV3s3RLcfZbENC_vcKJgjxA,TombStoned High Society #3991,"TombStoned High Society - A collection of 6,666 Stoned Skeletons rising into the metaverse in search of $JOINTS, Buds, and their $SOL.",https://www.tombstoned.xyz/,image,"[{'address': 'AuNTyMQuzn7P6EJ9TSsdHudMfnuN2ybAgJtwMzxaHJYs', 'verified': 1, 'share': 0}, {'address': 'TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE', 'verified': 0, 'share': 100}]",750,FY3oZtnLaibrjE5RUdav38tZw1JYUYwhKW617gC3A69o,"[{'trait_type': 'Background', 'value': 'Orange and Purple'}, {'trait_type': 'Bones', 'value': 'Magma Glowing Bones'}, {'trait_type': 'Essence', 'value': 'Orange'}, {'trait_type': 'Eyes', 'value': 'Watering Eyes'}, {'trait_type': 'Shirt', 'value': 'Hawaiian Shirt'}, {'trait_type': 'Jewelry', 'value': 'Dog Tags'}, {'trait_type': 'Hat', 'value': 'Red Halo'}, {'trait_type': 'Mouth', 'value': 'Gold Grills Joint'}]","{'files': [{'type': 'image/png', 'uri': 'https://arweave.net/2_ww7qLpKAvMNG7A9H_dvV3s3RLcfZbENC_vcKJgjxA'}], 'category': 'image', 'creators': [{'address': 'TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE', 'share': 100}]}",1,TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 771}},,
304,9MVduRAV4QTZzhCfging2xFwDfSXK4AnBPMw5Ms3oTis,33.3,GgVpfyd6UfNfrBTyen8dyusKtXS6utXh3G7yiBYdwWJa,F5dSRSKqGFCNtBQgrB5eBQmyxGR4dMatrijqxVuyEKtp,tombstoned,TombStoned High Society,https://arweave.net/K3YyQxtAsiCogw9LZm1yfrtmhItI1r08QHlfXsAc-So,TombStoned High Society #6212,"TombStoned High Society - A collection of 6,666 Stoned Skeletons rising into the metaverse in search of $JOINTS, Buds, and their $SOL.",https://www.tombstoned.xyz/,image,"[{'address': 'AuNTyMQuzn7P6EJ9TSsdHudMfnuN2ybAgJtwMzxaHJYs', 'verified': 1, 'share': 0}, {'address': 'TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE', 'verified': 0, 'share': 100}]",750,8N6A7nv7KdbDLVbx7qEuA6M1WLhfc53LvcmWhfeME6sZ,"[{'trait_type': 'Background', 'value': 'Cannabis'}, {'trait_type': 'Bones', 'value': 'Organs and Bones'}, {'trait_type': 'Essence', 'value': 'Gold'}, {'trait_type': 'Eyes', 'value': 'High Bloodshot Eyes'}, {'trait_type': 'Shirt', 'value': 'Doctor Coat'}, {'trait_type': 'Jewelry', 'value': 'None'}, {'trait_type': 'Hat', 'value': 'None'}, {'trait_type': 'Mouth', 'value': 'Double Blunt'}]","{'files': [{'type': 'image/png', 'uri': 'https://arweave.net/K3YyQxtAsiCogw9LZm1yfrtmhItI1r08QHlfXsAc-So'}], 'category': 'image', 'creators': [{'address': 'TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE', 'share': 100}]}",1,TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 2421}},,
305,2ohnSkuzJCtEccMwPtYG2T9mD9VX58CGiJN7y1XYvq2a,33.33,GCjtkv9FpWFGd7xU8vnwqwa1JNgAH2s9wASqiLdAQ6Yx,G23b12ktYiB7FAxUYbyfFCMpnJ1cw2MEEapNdkzapPqn,tombstoned,TombStoned High Society,https://arweave.net/PqENcrx4g3cJ3eo1Jr30VDnBoftvA8ol3aRB7mwpXyw,TombStoned High Society #6234,"TombStoned High Society - A collection of 6,666 Stoned Skeletons rising into the metaverse in search of $JOINTS, Buds, and their $SOL.",https://www.tombstoned.xyz/,image,"[{'address': 'AuNTyMQuzn7P6EJ9TSsdHudMfnuN2ybAgJtwMzxaHJYs', 'verified': 1, 'share': 0}, {'address': 'TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE', 'verified': 0, 'share': 100}]",750,J5ADqgxdCzkvZ6NukGb5uKpRT5hQaWivHdzo69ZsiQYJ,"[{'trait_type': 'Background', 'value': 'Cannabis'}, {'trait_type': 'Bones', 'value': 'Magma Glowing Bones'}, {'trait_type': 'Essence', 'value': 'Green'}, {'trait_type': 'Eyes', 'value': 'Red Laser Eyes'}, {'trait_type': 'Shirt', 'value': 'Green Button Down'}, {'trait_type': 'Jewelry', 'value': 'Skull Chain'}, {'trait_type': 'Hat', 'value': 'White TombStoned Hat'}, {'trait_type': 'Mouth', 'value': 'Unlit Joint'}]","{'files': [{'type': 'image/png', 'uri': 'https://arweave.net/PqENcrx4g3cJ3eo1Jr30VDnBoftvA8ol3aRB7mwpXyw'}], 'category': 'image', 'creators': [{'address': 'TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE', 'share': 100}]}",1,TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 686}},,
306,D6UgMadiJWhMYDeMN42LQidSrjNDFRgcQseFAiJM39pW,34.5,F8MuQWAFxCvxBw4TJys8jC11KuaqVqd3wFBUFU4UCyT5,HhdyVjP5kkESnXEW2dgmZ2B4QK1h5jembi3a7V54Sdxu,tombstoned,TombStoned High Society,https://arweave.net/mCjc-ZPN1_Mv-IeKISvMhrE55Iou5dvbfcwHkVu4jwU,TombStoned High Society #2801,"TombStoned High Society - A collection of 6,666 Stoned Skeletons rising into the metaverse in search of $JOINTS, Buds, and their $SOL.",https://www.tombstoned.xyz/,image,"[{'address': 'AuNTyMQuzn7P6EJ9TSsdHudMfnuN2ybAgJtwMzxaHJYs', 'verified': 1, 'share': 0}, {'address': 'TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE', 'verified': 0, 'share': 100}]",750,7AjMxL4EE9wq3tfg5ZzBKAcpWFBmvHFHSAgdopy5ipTv,"[{'trait_type': 'Background', 'value': 'Cavern of SOLs'}, {'trait_type': 'Bones', 'value': 'Blue Mint Bones'}, {'trait_type': 'Essence', 'value': 'Toxic'}, {'trait_type': 'Eyes', 'value': 'High Ghost Eyes'}, {'trait_type': 'Shirt', 'value': 'Sailor Shirt'}, {'trait_type': 'Jewelry', 'value': 'None'}, {'trait_type': 'Hat', 'value': 'Yellow Halo'}, {'trait_type': 'Mouth', 'value': 'Crystal Pipe'}]","{'files': [{'type': 'image/png', 'uri': 'https://arweave.net/mCjc-ZPN1_Mv-IeKISvMhrE55Iou5dvbfcwHkVu4jwU'}], 'category': 'image', 'creators': [{'address': 'TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE', 'share': 100}]}",1,TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 156}},,
307,8RtTwv3QA4jrt7DQKxkffAUNdTWJuuJaJFXjdrR7pDDT,34.7,A27vQAFLh39HjeXsPcURdJvnh7qtjCQUwxhViiCRtXqB,FTyoPxq1QTgLTMBT1DMR2W1WX6Nur938843C4z13scp2,tombstoned,TombStoned High Society,https://arweave.net/JQSy0vhbyqCZocHh5QN9gzvNg3gGyB1cFP8YJYhJZ-g,TombStoned High Society #5265,"TombStoned High Society - A collection of 6,666 Stoned Skeletons rising into the metaverse in search of $JOINTS, Buds, and their $SOL.",https://www.tombstoned.xyz/,image,"[{'address': 'AuNTyMQuzn7P6EJ9TSsdHudMfnuN2ybAgJtwMzxaHJYs', 'verified': 1, 'share': 0}, {'address': 'TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE', 'verified': 0, 'share': 100}]",750,B4TrJuqdtkC1UYdjvNpL1rrP5ZmQtJEnox1BMfKBJgm3,"[{'trait_type': 'Background', 'value': 'Solana Nebula'}, {'trait_type': 'Bones', 'value': 'XRay Glowing Bones'}, {'trait_type': 'Essence', 'value': 'Green'}, {'trait_type': 'Eyes', 'value': 'High Bloodshot Eyes'}, {'trait_type': 'Shirt', 'value': 'Black Beater'}, {'trait_type': 'Jewelry', 'value': 'None'}, {'trait_type': 'Hat', 'value': 'Golden Leaf Headpeice'}, {'trait_type': 'Mouth', 'value': 'Blunt'}]","{'files': [{'type': 'image/png', 'uri': 'https://arweave.net/JQSy0vhbyqCZocHh5QN9gzvNg3gGyB1cFP8YJYhJZ-g'}], 'category': 'image', 'creators': [{'address': 'TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE', 'share': 100}]}",1,TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 2310}},,
308,GkUSEdvdEKSBCkAsGrsWJY9mm2SToHQoUynhENA4KaAo,35.0,D72Qj5f2WujCfdUgGyo4yBrw3r3c2hZoGz1vX9GF32KH,FJW9v5pLf7LZM2bVFC3vSd7hqFfvRkt931Seh3e1ie73,tombstoned,TombStoned High Society,https://arweave.net/NbeX9B1BUWGmvcowCOKDpSXKyREtRh9J_bmMNEmFyNo,TombStoned High Society #1982,"TombStoned High Society - A collection of 6,666 Stoned Skeletons rising into the metaverse in search of $JOINTS, Buds, and their $SOL.",https://www.tombstoned.xyz/,image,"[{'address': 'AuNTyMQuzn7P6EJ9TSsdHudMfnuN2ybAgJtwMzxaHJYs', 'verified': 1, 'share': 0}, {'address': 'TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE', 'verified': 0, 'share': 100}]",750,36jqbz1nKLCNAM65aWLkGDoqN41DWZLno2eefRHaKbSP,"[{'trait_type': 'Background', 'value': 'Orange and Purple'}, {'trait_type': 'Bones', 'value': 'Withered Bones'}, {'trait_type': 'Essence', 'value': 'Tattoo'}, {'trait_type': 'Eyes', 'value': 'High Bloodshot Eyes'}, {'trait_type': 'Shirt', 'value': 'Green Button Down'}, {'trait_type': 'Jewelry', 'value': 'None'}, {'trait_type': 'Hat', 'value': 'Cyborg Goggles'}, {'trait_type': 'Mouth', 'value': 'Pearly Whites'}]","{'files': [{'type': 'image/png', 'uri': 'https://arweave.net/NbeX9B1BUWGmvcowCOKDpSXKyREtRh9J_bmMNEmFyNo'}], 'category': 'image', 'creators': [{'address': 'TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE', 'share': 100}]}",1,TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 596}},,
309,2GGFBGDuYwq38jVd4gfv3znTXrhLcF8R4akneSmfphoX,35.0,DnzGFYT3vvwLKAtKpet9gVwpxKRjFF9x2FjxsCP7Suir,9tuBA48NLg5nkPE2t9cYdp1V5ajZRYQgXyRBWrd17Pkt,tombstoned,TombStoned High Society,https://arweave.net/zBmNgSX274RaKIzZJCnalV1AaFgikbdFa1nQS-ZxI3M,TombStoned High Society #5907,"TombStoned High Society - A collection of 6,666 Stoned Skeletons rising into the metaverse in search of $JOINTS, Buds, and their $SOL.",https://www.tombstoned.xyz/,image,"[{'address': 'AuNTyMQuzn7P6EJ9TSsdHudMfnuN2ybAgJtwMzxaHJYs', 'verified': 1, 'share': 0}, {'address': 'TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE', 'verified': 0, 'share': 100}]",750,5o7rMNn9wk4VshrhVRv7H6T6UPBEc9zCX5uVKu8c5Mxc,"[{'trait_type': 'Background', 'value': 'Solana Castle'}, {'trait_type': 'Bones', 'value': 'Candy Glowing Bones'}, {'trait_type': 'Essence', 'value': 'Toxic'}, {'trait_type': 'Eyes', 'value': 'Watering Eyes'}, {'trait_type': 'Shirt', 'value': 'White Beater'}, {'trait_type': 'Jewelry', 'value': 'None'}, {'trait_type': 'Hat', 'value': 'Visor'}, {'trait_type': 'Mouth', 'value': 'Pearly Whites'}]","{'files': [{'type': 'image/png', 'uri': 'https://arweave.net/zBmNgSX274RaKIzZJCnalV1AaFgikbdFa1nQS-ZxI3M'}], 'category': 'image', 'creators': [{'address': 'TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE', 'share': 100}]}",1,TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 2489}},,
310,C2u4vzimh6w1sBQCwGJ5WAzryfqmp1PD6D1rG9m6x676,35.0,HDE2JEGHCivmmGpdT1iJDZhtxVZSRZNRpzUcWv5sPWL4,6hsKsnuXm6tMSytVk7wfQ9VKC4jmBKnSexGiAed9pyR,tombstoned,TombStoned High Society,https://arweave.net/rgj2V1_UA0nAkBXHSd8dBHQDHKfNTzGCHnHfHccW3wI,TombStoned High Society #4045,"TombStoned High Society - A collection of 6,666 Stoned Skeletons rising into the metaverse in search of $JOINTS, Buds, and their $SOL.",https://www.tombstoned.xyz/,image,"[{'address': 'AuNTyMQuzn7P6EJ9TSsdHudMfnuN2ybAgJtwMzxaHJYs', 'verified': 1, 'share': 0}, {'address': 'TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE', 'verified': 0, 'share': 100}]",750,GPtsNZ2cC1ghx5ndFUqLJFBsjeyMh1B3gmenc17nuxcs,"[{'trait_type': 'Background', 'value': 'Orange and Purple'}, {'trait_type': 'Bones', 'value': 'Golden Bones'}, {'trait_type': 'Essence', 'value': 'Yellow'}, {'trait_type': 'Eyes', 'value': 'High Bloodshot Eyes'}, {'trait_type': 'Shirt', 'value': 'Black Collared Shirt'}, {'trait_type': 'Jewelry', 'value': 'None'}, {'trait_type': 'Hat', 'value': 'Yellow Halo'}, {'trait_type': 'Mouth', 'value': 'Gold Grills Joint'}]","{'files': [{'type': 'image/png', 'uri': 'https://arweave.net/rgj2V1_UA0nAkBXHSd8dBHQDHKfNTzGCHnHfHccW3wI'}], 'category': 'image', 'creators': [{'address': 'TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE', 'share': 100}]}",1,TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 954}},,
311,HcntKJhNFwiWPQ3vusfjQKx2xhUJ9dRHaYttCkQjqen6,35.0,5gwvw32Nsvo7HEPFVjz8X8Aa6QvXkbnHZm6NVqruF6sa,2gJ5s41f2Akarm65jseDNyXqZK8TBEFy1tH2YmJkjRCd,tombstoned,TombStoned High Society,https://arweave.net/3uJr6scSW56EZObn-kAxEyVcHjZGtowOTxgeXJIuYYk,TombStoned High Society #6031,"TombStoned High Society - A collection of 6,666 Stoned Skeletons rising into the metaverse in search of $JOINTS, Buds, and their $SOL.",https://www.tombstoned.xyz/,image,"[{'address': 'AuNTyMQuzn7P6EJ9TSsdHudMfnuN2ybAgJtwMzxaHJYs', 'verified': 1, 'share': 0}, {'address': 'TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE', 'verified': 0, 'share': 100}]",750,Cj4fsv4FDbX8mNcY5Ls3ybVPnekTkAaZoWh3DqhTTGpG,"[{'trait_type': 'Background', 'value': 'Red'}, {'trait_type': 'Bones', 'value': 'Candy Glowing Bones'}, {'trait_type': 'Essence', 'value': 'Ape'}, {'trait_type': 'Eyes', 'value': 'Blue Laser Eyes'}, {'trait_type': 'Shirt', 'value': 'Roman Sash'}, {'trait_type': 'Jewelry', 'value': 'Skull Chain'}, {'trait_type': 'Hat', 'value': 'Purple TombStoned Beanie'}, {'trait_type': 'Mouth', 'value': 'Cross Joint'}]","{'files': [{'type': 'image/png', 'uri': 'https://arweave.net/3uJr6scSW56EZObn-kAxEyVcHjZGtowOTxgeXJIuYYk'}], 'category': 'image', 'creators': [{'address': 'TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE', 'share': 100}]}",1,TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 313}},,
312,ByswwjFr1sjUanTtZhF668bTAKXVbyr6i9DruojpBoTZ,35.0,3xrU67Cwe9yiXeuAGj25vc9PEnd1kpw2LTrrzvfZ79mE,A9JHvuT9avq7LgSzxT8ExyBNS3xMFwzoidfxNgxZRfDJ,tombstoned,TombStoned High Society,https://arweave.net/vZFUZoUdOVJDDG8p2jW4miXD-l4-qsFg7P0rV_zY00Q,TombStoned High Society #5417,"TombStoned High Society - A collection of 6,666 Stoned Skeletons rising into the metaverse in search of $JOINTS, Buds, and their $SOL.",https://www.tombstoned.xyz/,image,"[{'address': 'AuNTyMQuzn7P6EJ9TSsdHudMfnuN2ybAgJtwMzxaHJYs', 'verified': 1, 'share': 0}, {'address': 'TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE', 'verified': 0, 'share': 100}]",750,BKQdq76u7fPkN4G1cUDwXLnMipuEcxNhyeEE1jrkpAmh,"[{'trait_type': 'Background', 'value': 'Orange and Purple Nebula'}, {'trait_type': 'Bones', 'value': 'White Bones'}, {'trait_type': 'Essence', 'value': 'Toxic'}, {'trait_type': 'Eyes', 'value': 'Red Laser Eyes'}, {'trait_type': 'Shirt', 'value': 'None'}, {'trait_type': 'Jewelry', 'value': 'Doctor Stethoscope'}, {'trait_type': 'Hat', 'value': 'Red TombStoned Beanie'}, {'trait_type': 'Mouth', 'value': 'Gold Grills Joint'}]","{'files': [{'type': 'image/png', 'uri': 'https://arweave.net/vZFUZoUdOVJDDG8p2jW4miXD-l4-qsFg7P0rV_zY00Q'}], 'category': 'image', 'creators': [{'address': 'TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE', 'share': 100}]}",1,TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 930}},,
313,6ruNeYb2tvHbWrVsNTFERMWnSJG8bvdGoCyBHEoN8xNr,35.0,6Wkt85VhdpTiwHyyBnctUQ11iYj4kS7iwev5W8o11mwg,D7z1MJrx6uyu2wXtWgUDteTzXSpoZxGysaT243S1mgUw,tombstoned,TombStoned High Society,https://arweave.net/DGLIrJ2cViWOSomyNjiqlMmcLBaB4_QoTozXQHMv9gk,TombStoned High Society #4130,"TombStoned High Society - A collection of 6,666 Stoned Skeletons rising into the metaverse in search of $JOINTS, Buds, and their $SOL.",https://www.tombstoned.xyz/,image,"[{'address': 'AuNTyMQuzn7P6EJ9TSsdHudMfnuN2ybAgJtwMzxaHJYs', 'verified': 1, 'share': 0}, {'address': 'TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE', 'verified': 0, 'share': 100}]",750,EwLZn4nwpcyEmW8u1dUULfvdkfXeeGzXLsBhYjzDmANe,"[{'trait_type': 'Background', 'value': 'Red'}, {'trait_type': 'Bones', 'value': 'Blue Mint Bones'}, {'trait_type': 'Essence', 'value': 'Tattoo'}, {'trait_type': 'Eyes', 'value': 'Red Glow Eyes'}, {'trait_type': 'Shirt', 'value': 'Doctor Coat'}, {'trait_type': 'Jewelry', 'value': 'None'}, {'trait_type': 'Hat', 'value': 'Purple TombStoned Beanie'}, {'trait_type': 'Mouth', 'value': 'Wooden Teeth'}]","{'files': [{'type': 'image/png', 'uri': 'https://arweave.net/DGLIrJ2cViWOSomyNjiqlMmcLBaB4_QoTozXQHMv9gk'}], 'category': 'image', 'creators': [{'address': 'TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE', 'share': 100}]}",1,TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 3145}},,
314,CdY5wK93vvRyuPRdH5Q4Eog5CWdyq4vVxibbtnE5CtC8,35.0,6gx6bnNWUJoy3aKgs6xYsxd3RmcguA8c9UTXCaVVYkcE,6KbsF6H99vhrJ7oAGKpcSenKUECZ4jBvE2UbRtVP2giQ,tombstoned,TombStoned High Society,https://arweave.net/A48gu26ovUUgjQUC-jemuZGqcKZuefcj0JP1OC_QJkk,TombStoned High Society #3452,"TombStoned High Society - A collection of 6,666 Stoned Skeletons rising into the metaverse in search of $JOINTS, Buds, and their $SOL.",https://www.tombstoned.xyz/,image,"[{'address': 'AuNTyMQuzn7P6EJ9TSsdHudMfnuN2ybAgJtwMzxaHJYs', 'verified': 1, 'share': 0}, {'address': 'TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE', 'verified': 0, 'share': 100}]",750,3wGpihCMem6w1Nf7ya5xByMQeVb3oXvjHUEVvdpAYH1Z,"[{'trait_type': 'Background', 'value': 'Red'}, {'trait_type': 'Bones', 'value': 'White Bones'}, {'trait_type': 'Essence', 'value': 'Zombie'}, {'trait_type': 'Eyes', 'value': 'High Ghost Eyes'}, {'trait_type': 'Shirt', 'value': 'White TombStoned Hoodie'}, {'trait_type': 'Jewelry', 'value': 'Voiidz Chain'}, {'trait_type': 'Hat', 'value': 'None'}, {'trait_type': 'Mouth', 'value': 'Lit Joint'}]","{'files': [{'type': 'image/png', 'uri': 'https://arweave.net/A48gu26ovUUgjQUC-jemuZGqcKZuefcj0JP1OC_QJkk'}], 'category': 'image', 'creators': [{'address': 'TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE', 'share': 100}]}",1,TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 492}},,
