,id,price,escrowPubkey,owner,collectionName,collectionTitle,img,title,content,externalURL,propertyCategory,creators,sellerFeeBasisPoints,mintAddress,attributes,properties,supply,updateAuthority,primarySaleHappened,onChainCollection,tokenDelegateValid,v2,rarity
98,2cdqkE3TVtrwoV9Ezgn97xynFVDmMfnroDJPgmFrRgYZ,69.0,EubrZqMRTi1mMayfFE2noDicrbqioAaF2N7nPqP96zkT,FTqUhbRsCDAwaopYPpa4uN1ddhw7N5mt7UfNm5254rkY,monkey_kingdom,Monkey Kingdom,https://arweave.net/-3417lNoXOe01VobkqnGiMgq-_z1ddPA3OVcTGk5KHo,Monkey Kingdom #1206,"2,222 algorithmically generated Wukong inspired apes imprisoned in the Solana blockchain. An additional 10% paperhand tax will apply to each sale that will contribute to the Marketing Fund to grow the project's long term goals.",https://monkeykingdom.io,image,"[{'address': 'C3UphYJYqTab4Yrr64V8wSAxeM7Wr9NUauyYGn7aomTJ', 'verified': 1, 'share': 100}]",1500,9CM6NwUcTZFSB9gSUXtz6JiHgNCwbznzhT8EjL96D9Bq,"[{'trait_type': 'Background', 'value': 'bright light'}, {'trait_type': 'Body', 'value': 'normal wukong'}, {'trait_type': 'Clothes', 'value': 'flower shirt orange'}, {'trait_type': 'Head', 'value': 'beanie green'}, {'trait_type': 'Eyes', 'value': 'blank'}, {'trait_type': 'Mouth', 'value': 'blank'}]","{'files': [{'uri': 'https://arweave.net/-3417lNoXOe01VobkqnGiMgq-_z1ddPA3OVcTGk5KHo'}], 'category': 'image', 'maxSupply': 1, 'creators': [{'address': 'Z9Gix88ad9dXX3NhHM3BW4QQfPswnMBtcDFuyMvGp4L', 'share': 75}, {'address': 'n89DmPhRAUdvnS6rSSoxtqs7DKTZd4JpKRBLQvz8jeF', 'share': 25}]}",1,C3UphYJYqTab4Yrr64V8wSAxeM7Wr9NUauyYGn7aomTJ,0,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 1878}, 'howrare': {'rank': 1804}}"
99,6WKGpFx9pibqPXg8VKhJVh7vjyL2VPYT8UxXpJ5fcPFc,69.9,3y77QEmV6bnoQASB2GSvhYASy4AuqwRz6WLxYux86w8e,EXycfZt5bR15RwubNkxSnjabvpLPocygko2VVeayMi4E,monkey_kingdom,Monkey Kingdom,https://arweave.net/yDhOB7H_eiZDYF2GxyY9EcQkRbLbeTzIFB-P9wCs8cE,Monkey Kingdom #1354,"2,222 algorithmically generated Wukong inspired apes imprisoned in the Solana blockchain. An additional 10% paperhand tax will apply to each sale that will contribute to the Marketing Fund to grow the project's long term goals.",https://monkeykingdom.io,image,"[{'address': 'C3UphYJYqTab4Yrr64V8wSAxeM7Wr9NUauyYGn7aomTJ', 'verified': 1, 'share': 100}]",1500,CBW1ZqNHCbkm7NKX9R2wu2urCHMuipw7EtPtVkJFfZ1,"[{'trait_type': 'Background', 'value': 'flax'}, {'trait_type': 'Body', 'value': 'normal wukong'}, {'trait_type': 'Clothes', 'value': 'turtleneck turquoise'}, {'trait_type': 'Head', 'value': 'blank'}, {'trait_type': 'Eyes', 'value': 'blank'}, {'trait_type': 'Mouth', 'value': 'cigarette'}]","{'files': [{'uri': 'https://arweave.net/yDhOB7H_eiZDYF2GxyY9EcQkRbLbeTzIFB-P9wCs8cE'}], 'category': 'image', 'maxSupply': 1, 'creators': [{'address': 'Z9Gix88ad9dXX3NhHM3BW4QQfPswnMBtcDFuyMvGp4L', 'share': 75}, {'address': 'n89DmPhRAUdvnS6rSSoxtqs7DKTZd4JpKRBLQvz8jeF', 'share': 25}]}",1,C3UphYJYqTab4Yrr64V8wSAxeM7Wr9NUauyYGn7aomTJ,0,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 2130}, 'howrare': {'rank': 2203}}"
100,AooXRAFcx8gJ2EdpgDAAr1MoHGhjN7V2nWf9oRW1ABh4,70.0,DD2iB48d5RYrTqNSRDXRa1QVpbgNxjcSpd7tsrunRwjd,46m4reDjivAsKeTyrapEcCgDDfzj7oR7q1fYQTTjfCQv,monkey_kingdom,Monkey Kingdom,https://arweave.net/Vv9WSwFt9HMzbkNjwhpjIzO6FnFYCdilgyYWz-I3S-4,Monkey Kingdom #1886,"2,222 algorithmically generated Wukong inspired apes imprisoned in the Solana blockchain. An additional 10% paperhand tax will apply to each sale that will contribute to the Marketing Fund to grow the project's long term goals.",https://monkeykingdom.io,image,"[{'address': 'C3UphYJYqTab4Yrr64V8wSAxeM7Wr9NUauyYGn7aomTJ', 'verified': 1, 'share': 100}]",1500,2RwGE3CB5fiBBBgNx8Zf5NBBSqsdanAAxmDDXjP52mPd,"[{'trait_type': 'Background', 'value': 'pink'}, {'trait_type': 'Body', 'value': 'normal wukong'}, {'trait_type': 'Clothes', 'value': 'military vest'}, {'trait_type': 'Head', 'value': 'blank'}, {'trait_type': 'Eyes', 'value': 'lab goggles'}, {'trait_type': 'Mouth', 'value': 'cigar'}]","{'files': [{'uri': 'https://arweave.net/Vv9WSwFt9HMzbkNjwhpjIzO6FnFYCdilgyYWz-I3S-4'}], 'category': 'image', 'maxSupply': 1, 'creators': [{'address': 'Z9Gix88ad9dXX3NhHM3BW4QQfPswnMBtcDFuyMvGp4L', 'share': 75}, {'address': 'n89DmPhRAUdvnS6rSSoxtqs7DKTZd4JpKRBLQvz8jeF', 'share': 25}]}",1,C3UphYJYqTab4Yrr64V8wSAxeM7Wr9NUauyYGn7aomTJ,0,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 66}, 'howrare': {'rank': 230}}"
101,FPTHmMv5brwPmUf8auHahWQrDAVawbCmzpGWX7ABxk5z,70.0,E6ABiJCBKTT7Rm3D1fDVrc9uEwU6y1Dmu8npXrsL8QFw,6ffHTsTjSbJ2agZ2w8q2vyaNn5gCCpNPztFgV4diu6G1,monkey_kingdom,Monkey Kingdom,https://arweave.net/gfA4eJQfL-iql014VbkC-P0JlupH2Gie1SS_qAvuRyo,Monkey Kingdom #2161,"2,222 algorithmically generated Wukong inspired apes imprisoned in the Solana blockchain. An additional 10% paperhand tax will apply to each sale that will contribute to the Marketing Fund to grow the project's long term goals.",https://monkeykingdom.io,image,"[{'address': 'C3UphYJYqTab4Yrr64V8wSAxeM7Wr9NUauyYGn7aomTJ', 'verified': 1, 'share': 100}]",1500,6jAxHCkeVQ2hmsgcfaTFHm4Zoa9AqKLn4LMKy8s2cDKR,"[{'trait_type': 'Background', 'value': 'grey'}, {'trait_type': 'Body', 'value': 'normal wukong'}, {'trait_type': 'Clothes', 'value': 'hoodie grey'}, {'trait_type': 'Head', 'value': 'hard hat'}, {'trait_type': 'Eyes', 'value': 'blank'}, {'trait_type': 'Mouth', 'value': 'blank'}]","{'files': [{'uri': 'https://arweave.net/gfA4eJQfL-iql014VbkC-P0JlupH2Gie1SS_qAvuRyo'}], 'category': 'image', 'maxSupply': 1, 'creators': [{'address': 'Z9Gix88ad9dXX3NhHM3BW4QQfPswnMBtcDFuyMvGp4L', 'share': 75}, {'address': 'n89DmPhRAUdvnS6rSSoxtqs7DKTZd4JpKRBLQvz8jeF', 'share': 25}]}",1,C3UphYJYqTab4Yrr64V8wSAxeM7Wr9NUauyYGn7aomTJ,0,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 816}, 'howrare': {'rank': 99}}"
102,GcFeuZGLhd2GTDRhwKXhYTcqo3WBN3uuFJy4iaxTbQs2,70.0,GKCdAMheBWdWzvFRK57H8Q7kSGgEV9C3seXriUVw5K8E,9wGdQtcHGiV16cqGfm6wsN5z9hmUTiDqN25zsnPu1SDv,monkey_kingdom,Monkey Kingdom,https://arweave.net/zohp92lD9kabBbrw8uEHAX_3DorpL_Xk9qYCHJKX0Ok,Monkey Kingdom #1402,"2,222 algorithmically generated Wukong inspired apes imprisoned in the Solana blockchain. An additional 10% paperhand tax will apply to each sale that will contribute to the Marketing Fund to grow the project's long term goals.",https://monkeykingdom.io,image,"[{'address': 'C3UphYJYqTab4Yrr64V8wSAxeM7Wr9NUauyYGn7aomTJ', 'verified': 1, 'share': 100}]",1500,2Vvb979D3XG15MuRwEAWLzWCkC1zyUnB486asVGJDmBv,"[{'trait_type': 'Background', 'value': 'flax'}, {'trait_type': 'Body', 'value': 'normal wukong'}, {'trait_type': 'Clothes', 'value': 'lab coat'}, {'trait_type': 'Head', 'value': 'beanie green'}, {'trait_type': 'Eyes', 'value': 'blank'}, {'trait_type': 'Mouth', 'value': 'blank'}]","{'files': [{'uri': 'https://arweave.net/zohp92lD9kabBbrw8uEHAX_3DorpL_Xk9qYCHJKX0Ok'}], 'category': 'image', 'maxSupply': 1, 'creators': [{'address': 'Z9Gix88ad9dXX3NhHM3BW4QQfPswnMBtcDFuyMvGp4L', 'share': 75}, {'address': 'n89DmPhRAUdvnS6rSSoxtqs7DKTZd4JpKRBLQvz8jeF', 'share': 25}]}",1,C3UphYJYqTab4Yrr64V8wSAxeM7Wr9NUauyYGn7aomTJ,0,{},False,,"{'howrare': {'rank': 1517}, 'moonrank': {'rank': 1800}}"
103,5dMsZ8bTHnRkCLJxJDVHTGMYY9ootVf2kDf2WZ8s7UmJ,70.0,EN1bXVHwjtmDnaX5xFtDt5VpzbuCgWGvgPgC5EwWdmu4,ANLMY5jCJSCQcVirvxcrEPnK4z8TmCGzC6ndSoG1ZbKh,monkey_kingdom,Monkey Kingdom,https://arweave.net/4WwytAeZjoaE5tfn1o0pQgo6POhl4q9VPI1bGWCqGJ4,Monkey Kingdom #331,"2,222 algorithmically generated Wukong inspired apes imprisoned in the Solana blockchain. An additional 10% paperhand tax will apply to each sale that will contribute to the Marketing Fund to grow the project's long term goals.",https://monkeykingdom.io,image,"[{'address': 'C3UphYJYqTab4Yrr64V8wSAxeM7Wr9NUauyYGn7aomTJ', 'verified': 1, 'share': 100}]",1500,BDWJEDD8oJUkDsDokUsxcHa7Q6ckPUWw2mbJxutbw9JW,"[{'trait_type': 'Background', 'value': 'flax'}, {'trait_type': 'Body', 'value': 'normal wukong'}, {'trait_type': 'Clothes', 'value': 'tied scarf red'}, {'trait_type': 'Head', 'value': 'durag green'}, {'trait_type': 'Eyes', 'value': 'blank'}, {'trait_type': 'Mouth', 'value': 'blank'}]","{'files': [{'uri': 'https://arweave.net/4WwytAeZjoaE5tfn1o0pQgo6POhl4q9VPI1bGWCqGJ4'}], 'category': 'image', 'maxSupply': 1, 'creators': [{'address': 'Z9Gix88ad9dXX3NhHM3BW4QQfPswnMBtcDFuyMvGp4L', 'share': 75}, {'address': 'n89DmPhRAUdvnS6rSSoxtqs7DKTZd4JpKRBLQvz8jeF', 'share': 25}]}",1,C3UphYJYqTab4Yrr64V8wSAxeM7Wr9NUauyYGn7aomTJ,0,{},False,,"{'moonrank': {'rank': 1679}, 'howrare': {'rank': 1259}}"
104,G4vDm6sgvS6DYpqsPqeAi1QGwFyqNDq9XFWTXUCoZiEA,72.0,6U8gjmsTCo6HGdtgquwoo9x6VWVoczFij2cvj98DSJch,C7BKp3CtYRNoJQARNRzrqA48PuAP6zuDqQ2smJK2qzev,monkey_kingdom,Monkey Kingdom,https://arweave.net/8aUESTFwwL8IUcuP2OBxIRpfsvAFRf5Cgoahq4_fOF4,Monkey Kingdom #2192,"2,222 algorithmically generated Wukong inspired apes imprisoned in the Solana blockchain. An additional 10% paperhand tax will apply to each sale that will contribute to the Marketing Fund to grow the project's long term goals.",https://monkeykingdom.io,image,"[{'address': 'C3UphYJYqTab4Yrr64V8wSAxeM7Wr9NUauyYGn7aomTJ', 'verified': 1, 'share': 100}]",1500,AirtW46js6KDMv8y87udhsDdsTHADc4pTj3CkMwTp3di,"[{'trait_type': 'Background', 'value': 'bright light'}, {'trait_type': 'Body', 'value': 'normal wukong'}, {'trait_type': 'Clothes', 'value': 'scarf blue'}, {'trait_type': 'Head', 'value': 'first aid helmet'}, {'trait_type': 'Eyes', 'value': 'blank'}, {'trait_type': 'Mouth', 'value': 'blank'}]","{'files': [{'uri': 'https://arweave.net/8aUESTFwwL8IUcuP2OBxIRpfsvAFRf5Cgoahq4_fOF4'}], 'category': 'image', 'maxSupply': 1, 'creators': [{'address': 'Z9Gix88ad9dXX3NhHM3BW4QQfPswnMBtcDFuyMvGp4L', 'share': 75}, {'address': 'n89DmPhRAUdvnS6rSSoxtqs7DKTZd4JpKRBLQvz8jeF', 'share': 25}]}",1,C3UphYJYqTab4Yrr64V8wSAxeM7Wr9NUauyYGn7aomTJ,0,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 1085}, 'howrare': {'rank': 306}}"
105,FqLNfy8P9P8g9xwMcHYkf4Wogh6jzJWhAdjuvGhZG2rm,72.0,4qCdukmPJAUyanJsduXXRWm94fDUN52HKXumE3ixVwbk,BWSNSou2zBZjYvp4TSTHnds4LXb9MPRgCcJf5GdWqzoz,monkey_kingdom,Monkey Kingdom,https://arweave.net/Vbvg_T5epWV2KAXEac7vlle5uPT3UZxuR-IrB692NbM,Monkey Kingdom #880,"2,222 algorithmically generated Wukong inspired apes imprisoned in the Solana blockchain. An additional 10% paperhand tax will apply to each sale that will contribute to the Marketing Fund to grow the project's long term goals.",https://monkeykingdom.io,image,"[{'address': 'C3UphYJYqTab4Yrr64V8wSAxeM7Wr9NUauyYGn7aomTJ', 'verified': 1, 'share': 100}]",1500,HgJRuoQGK1ouqNYRJvcQ56US3DJJKWe52PGbUrjyxr5C,"[{'trait_type': 'Background', 'value': 'pink'}, {'trait_type': 'Body', 'value': 'normal wukong'}, {'trait_type': 'Clothes', 'value': 'hoodie black'}, {'trait_type': 'Head', 'value': 'backward cap blue'}, {'trait_type': 'Eyes', 'value': 'blank'}, {'trait_type': 'Mouth', 'value': 'party horn'}]","{'files': [{'uri': 'https://arweave.net/Vbvg_T5epWV2KAXEac7vlle5uPT3UZxuR-IrB692NbM'}], 'category': 'image', 'maxSupply': 1, 'creators': [{'address': 'Z9Gix88ad9dXX3NhHM3BW4QQfPswnMBtcDFuyMvGp4L', 'share': 75}, {'address': 'n89DmPhRAUdvnS6rSSoxtqs7DKTZd4JpKRBLQvz8jeF', 'share': 25}]}",1,C3UphYJYqTab4Yrr64V8wSAxeM7Wr9NUauyYGn7aomTJ,0,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 350}, 'howrare': {'rank': 769}}"
106,2vc6AzqERv97mjVpfRRCqKFBaRPRjWwu6H6gsQ5jRQ93,72.0,4Hx9TW3sJG7AnRocn5aJggyBJwB5mjjJk8ZuyCZ8m1Rb,Aw1jV1JMsmEawz3zaVW4QEDxAwMFNm1KFZAWAvWwpHF5,monkey_kingdom,Monkey Kingdom,https://arweave.net/cBnLpxqP9WX7PKPvz35jUi9KWXDj6JB99PlVwbYvRys,Monkey Kingdom #974,"2,222 algorithmically generated Wukong inspired apes imprisoned in the Solana blockchain. An additional 10% paperhand tax will apply to each sale that will contribute to the Marketing Fund to grow the project's long term goals.",https://monkeykingdom.io,image,"[{'address': 'C3UphYJYqTab4Yrr64V8wSAxeM7Wr9NUauyYGn7aomTJ', 'verified': 1, 'share': 100}]",1500,6c4CahkXVoU4XgZGQvA5NptE9yUinmuZGrFoR6i5sFR4,"[{'trait_type': 'Background', 'value': 'orange'}, {'trait_type': 'Body', 'value': 'normal wukong'}, {'trait_type': 'Clothes', 'value': 'flower shirt blue'}, {'trait_type': 'Head', 'value': 'backward cap turquoise'}, {'trait_type': 'Eyes', 'value': 'blank'}, {'trait_type': 'Mouth', 'value': 'cigar'}]","{'files': [{'uri': 'https://arweave.net/cBnLpxqP9WX7PKPvz35jUi9KWXDj6JB99PlVwbYvRys'}], 'category': 'image', 'maxSupply': 1, 'creators': [{'address': 'Z9Gix88ad9dXX3NhHM3BW4QQfPswnMBtcDFuyMvGp4L', 'share': 75}, {'address': 'n89DmPhRAUdvnS6rSSoxtqs7DKTZd4JpKRBLQvz8jeF', 'share': 25}]}",1,C3UphYJYqTab4Yrr64V8wSAxeM7Wr9NUauyYGn7aomTJ,0,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 929}, 'howrare': {'rank': 1620}}"
107,E4gmAUyHVx38sPeQYpX8V9H5Wr56KudH7nvbWwceNLor,75.0,EkFAPAuHvHWjr3XAHCjBcc7aW1K5iGMBNJURruxiAejE,EXycfZt5bR15RwubNkxSnjabvpLPocygko2VVeayMi4E,monkey_kingdom,Monkey Kingdom,https://arweave.net/vc0PaQOf49v4axmR33a3AiFvg7lXKpJSlQ6aAW22uyo,Monkey Kingdom #219,"2,222 algorithmically generated Wukong inspired apes imprisoned in the Solana blockchain. An additional 10% paperhand tax will apply to each sale that will contribute to the Marketing Fund to grow the project's long term goals.",https://monkeykingdom.io,image,"[{'address': 'C3UphYJYqTab4Yrr64V8wSAxeM7Wr9NUauyYGn7aomTJ', 'verified': 1, 'share': 100}]",1500,HVwR9hHvJA3MKh1oufyM5iviJ29RBLs8mz3U2S5PREDF,"[{'trait_type': 'Background', 'value': 'bright light'}, {'trait_type': 'Body', 'value': 'normal wukong'}, {'trait_type': 'Clothes', 'value': 'blank'}, {'trait_type': 'Head', 'value': 'pilot'}, {'trait_type': 'Eyes', 'value': 'blank'}, {'trait_type': 'Mouth', 'value': 'blank'}]","{'files': [{'uri': 'https://arweave.net/vc0PaQOf49v4axmR33a3AiFvg7lXKpJSlQ6aAW22uyo'}], 'category': 'image', 'maxSupply': 1, 'creators': [{'address': 'Z9Gix88ad9dXX3NhHM3BW4QQfPswnMBtcDFuyMvGp4L', 'share': 75}, {'address': 'n89DmPhRAUdvnS6rSSoxtqs7DKTZd4JpKRBLQvz8jeF', 'share': 25}]}",1,C3UphYJYqTab4Yrr64V8wSAxeM7Wr9NUauyYGn7aomTJ,0,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 1935}, 'moonrank': {'rank': 2151}}"
108,FM5Gg1SH8F1rcdBD3LkRDjodwNtnqrNMcgumAfhehKvS,75.0,6aJo6FLcfakEetyVh2jauyFXC5nXa1gJ2jqZTEWmvVvq,3gK1XgzenEsyRQwVK43Qn7GX7xP7tQMygsPr9PtZGYTv,monkey_kingdom,Monkey Kingdom,https://arweave.net/bvb0jJu-Z0mK4tFHBpTiMjrgoXxFOAPtENWD86MtH-A,Monkey Kingdom #601,"2,222 algorithmically generated Wukong inspired apes imprisoned in the Solana blockchain. An additional 10% paperhand tax will apply to each sale that will contribute to the Marketing Fund to grow the project's long term goals.",https://monkeykingdom.io,image,"[{'address': 'C3UphYJYqTab4Yrr64V8wSAxeM7Wr9NUauyYGn7aomTJ', 'verified': 1, 'share': 100}]",1500,GmLjaR5EHNvV9V9EkKZURKvCmkKibLMMNhNoDaPcjuKM,"[{'trait_type': 'Background', 'value': 'flax'}, {'trait_type': 'Body', 'value': 'normal wukong'}, {'trait_type': 'Clothes', 'value': 'sailor'}, {'trait_type': 'Head', 'value': 'front cap black'}, {'trait_type': 'Eyes', 'value': 'blank'}, {'trait_type': 'Mouth', 'value': 'cigarette'}]","{'files': [{'uri': 'https://arweave.net/bvb0jJu-Z0mK4tFHBpTiMjrgoXxFOAPtENWD86MtH-A'}], 'category': 'image', 'maxSupply': 1, 'creators': [{'address': 'Z9Gix88ad9dXX3NhHM3BW4QQfPswnMBtcDFuyMvGp4L', 'share': 75}, {'address': 'n89DmPhRAUdvnS6rSSoxtqs7DKTZd4JpKRBLQvz8jeF', 'share': 25}]}",1,C3UphYJYqTab4Yrr64V8wSAxeM7Wr9NUauyYGn7aomTJ,0,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 968}, 'moonrank': {'rank': 887}}"
109,27qVfo5ja3s5B7yb8QY5TzDadtpiMKCA9y1ufjZHJVCS,75.0,89EthtXbtj4dUMNCD312Mug4UpmauFm4UNyeYXoDG9TE,6ffHTsTjSbJ2agZ2w8q2vyaNn5gCCpNPztFgV4diu6G1,monkey_kingdom,Monkey Kingdom,https://arweave.net/KWnox1m2CFELPKWBpDfsdMLNxsBoc2xMTvOOgdPUavU,Monkey Kingdom #528,"2,222 algorithmically generated Wukong inspired apes imprisoned in the Solana blockchain. An additional 10% paperhand tax will apply to each sale that will contribute to the Marketing Fund to grow the project's long term goals.",https://monkeykingdom.io,image,"[{'address': 'C3UphYJYqTab4Yrr64V8wSAxeM7Wr9NUauyYGn7aomTJ', 'verified': 1, 'share': 100}]",1500,48LgZJ3oP3U5Uvp2y12iwDaKBeyRwNn8ufjGjhnKaBjm,"[{'trait_type': 'Background', 'value': 'bright light'}, {'trait_type': 'Body', 'value': 'normal wukong'}, {'trait_type': 'Clothes', 'value': 'leather bomber jacket'}, {'trait_type': 'Head', 'value': 'saucepan'}, {'trait_type': 'Eyes', 'value': 'blank'}, {'trait_type': 'Mouth', 'value': 'blank'}]","{'files': [{'uri': 'https://arweave.net/KWnox1m2CFELPKWBpDfsdMLNxsBoc2xMTvOOgdPUavU'}], 'category': 'image', 'maxSupply': 1, 'creators': [{'address': 'Z9Gix88ad9dXX3NhHM3BW4QQfPswnMBtcDFuyMvGp4L', 'share': 75}, {'address': 'n89DmPhRAUdvnS6rSSoxtqs7DKTZd4JpKRBLQvz8jeF', 'share': 25}]}",1,C3UphYJYqTab4Yrr64V8wSAxeM7Wr9NUauyYGn7aomTJ,0,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 751}, 'howrare': {'rank': 209}}"
110,ATmTUU9Y4HipBFoueZ5jYHRd8TFyKdTpE6oB7TUBpyWg,75.0,xWQLn1gBfyNsRZ5DpCmfsjaUQ6XQYhHuKJm3Ku74TGh,UB8vaRBCWmqPbUQcUGaAzibM9cmWkdcwJzzhXSpaFaE,monkey_kingdom,Monkey Kingdom,https://arweave.net/ml5RmRY1iNyIixupExLMRkHoRm7d-AEFI-VjIuWDOeo,Monkey Kingdom #1202,"2,222 algorithmically generated Wukong inspired apes imprisoned in the Solana blockchain. An additional 10% paperhand tax will apply to each sale that will contribute to the Marketing Fund to grow the project's long term goals.",https://monkeykingdom.io,image,"[{'address': 'C3UphYJYqTab4Yrr64V8wSAxeM7Wr9NUauyYGn7aomTJ', 'verified': 1, 'share': 100}]",1500,Htn5QENd1HosPqYZVvTB2YHs4hpmkhMxJC62Sfq62MK4,"[{'trait_type': 'Background', 'value': 'sky blue'}, {'trait_type': 'Body', 'value': 'normal wukong'}, {'trait_type': 'Clothes', 'value': 'flower shirt green'}, {'trait_type': 'Head', 'value': 'head sunnies green'}, {'trait_type': 'Eyes', 'value': 'blank'}, {'trait_type': 'Mouth', 'value': 'blank'}]","{'files': [{'uri': 'https://arweave.net/ml5RmRY1iNyIixupExLMRkHoRm7d-AEFI-VjIuWDOeo'}], 'category': 'image', 'maxSupply': 1, 'creators': [{'address': 'Z9Gix88ad9dXX3NhHM3BW4QQfPswnMBtcDFuyMvGp4L', 'share': 75}, {'address': 'n89DmPhRAUdvnS6rSSoxtqs7DKTZd4JpKRBLQvz8jeF', 'share': 25}]}",1,C3UphYJYqTab4Yrr64V8wSAxeM7Wr9NUauyYGn7aomTJ,0,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 1767}, 'howrare': {'rank': 1485}}"
111,EdQY5uu6DQ1XqYth8nWJVTwvntDQ35EruuGusD368CUx,75.0,EANSLPYJipuNbi1RnJZKDemTgvShEJkFzoaH2tWqeJcd,74KebE2HnEzJNShDSFf8TBoqc58ZGT8sAF1g87suExJq,monkey_kingdom,Monkey Kingdom,https://arweave.net/AIVfAANDYVE2qwU3dXI3NNNSchra3kfxxEWj3xE7LDw,Monkey Kingdom #1028,"2,222 algorithmically generated Wukong inspired apes imprisoned in the Solana blockchain. An additional 10% paperhand tax will apply to each sale that will contribute to the Marketing Fund to grow the project's long term goals.",https://monkeykingdom.io,image,"[{'address': 'C3UphYJYqTab4Yrr64V8wSAxeM7Wr9NUauyYGn7aomTJ', 'verified': 1, 'share': 100}]",1500,D5hdhBL8ReHGvWbh8TtMW5LZr7foX1zZrAhfh8qRuvKr,"[{'trait_type': 'Background', 'value': 'pink'}, {'trait_type': 'Body', 'value': 'normal wukong'}, {'trait_type': 'Clothes', 'value': 'jacket black'}, {'trait_type': 'Head', 'value': 'top hat black'}, {'trait_type': 'Eyes', 'value': 'sunnies green'}, {'trait_type': 'Mouth', 'value': 'blank'}]","{'files': [{'uri': 'https://arweave.net/AIVfAANDYVE2qwU3dXI3NNNSchra3kfxxEWj3xE7LDw'}], 'category': 'image', 'maxSupply': 1, 'creators': [{'address': 'Z9Gix88ad9dXX3NhHM3BW4QQfPswnMBtcDFuyMvGp4L', 'share': 75}, {'address': 'n89DmPhRAUdvnS6rSSoxtqs7DKTZd4JpKRBLQvz8jeF', 'share': 25}]}",1,C3UphYJYqTab4Yrr64V8wSAxeM7Wr9NUauyYGn7aomTJ,0,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 1386}, 'moonrank': {'rank': 744}}"
