,id,price,escrowPubkey,owner,collectionName,collectionTitle,img,title,content,externalURL,propertyCategory,creators,sellerFeeBasisPoints,mintAddress,attributes,properties,supply,updateAuthority,primarySaleHappened,onChainCollection,tokenDelegateValid,v2,rarity
28,396dwhkjFxJihDNtQPVA9WaRCxQetbgAXPwuDALYVMjo,0.7,Ata6e2RSUKENKv7wAgWBqJnq8PNFo9w9QaeJgMwtJYSk,vFmgRFNDbTS57p33c9KZLXsAjEHRxQ9oc5EimU9kVB6,monke_crew,Monke Crew,https://arweave.net/aeStmJyXyP1i6sKZwB-qPdv43UNiljXhXXhhbW4jMpw,Monke Crew #705,A Crew Of 1212 Monkes roaming the Solana Blockchain,tba,image,"[{'address': '6W1mMNoHpn5Xm3jHWa18NqGNHwFeB75LUK8hfSV8VBuE', 'verified': 1, 'share': 0}, {'address': 'GBzZKHUgfeNZPp5j8E6hvtZcspfMRSs8TMoJPCNbgQAV', 'verified': 0, 'share': 100}]",850,CZffzhWTGwybJwx9fSinEyhR6bKLbYqakjjkXvc5dFex,"[{'trait_type': 'Background', 'value': 'Green'}, {'trait_type': 'Skin', 'value': 'Brown'}, {'trait_type': 'Body', 'value': 'Green shirt'}, {'trait_type': 'Head Accessories', 'value': 'Hat 8 - Sheriff'}, {'trait_type': 'Face', 'value': 'Red eyes'}]","{'files': [{'uri': 'https://arweave.net/aeStmJyXyP1i6sKZwB-qPdv43UNiljXhXXhhbW4jMpw', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'DDD8p6M5C9xdPMGK7cbadPELwfdfbK4YNvurzY4S8xjm', 'share': 90}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 10}]}",1,GBzZKHUgfeNZPp5j8E6hvtZcspfMRSs8TMoJPCNbgQAV,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 1063}}
29,HG2Me4SMFt9wApgE4R3Qkusi3EvgynU8UpqHbdku13Hn,0.8,AicdXNTuYyuSg7qpq45WqRQ33xC63nghdL2xJDMLngT6,7SkBURKvyVJ1yvAeiPQKz8CdSpxAMVHnvzBy5Robzh2X,monke_crew,Monke Crew,https://arweave.net/lVQiEyxB3Lnh9hYIx7Ln8qNE6dxPajXXEm-L2iU87kU,Monke Crew #828,A Crew Of 1212 Monkes roaming the Solana Blockchain,tba,image,"[{'address': '6W1mMNoHpn5Xm3jHWa18NqGNHwFeB75LUK8hfSV8VBuE', 'verified': 1, 'share': 0}, {'address': 'GBzZKHUgfeNZPp5j8E6hvtZcspfMRSs8TMoJPCNbgQAV', 'verified': 0, 'share': 100}]",850,8f4Z75HV54HzUJ5jGuCjh4B5C1gs9ofq9GMD9SWThkzU,"[{'trait_type': 'Background', 'value': 'Blue'}, {'trait_type': 'Skin', 'value': 'Brown'}, {'trait_type': 'Body', 'value': 'Body 11 - Hoodie'}, {'trait_type': 'Head Accessories', 'value': 'Hat 6 - Banana'}, {'trait_type': 'Face', 'value': 'Red eyes'}]","{'files': [{'uri': 'https://arweave.net/lVQiEyxB3Lnh9hYIx7Ln8qNE6dxPajXXEm-L2iU87kU', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'DDD8p6M5C9xdPMGK7cbadPELwfdfbK4YNvurzY4S8xjm', 'share': 90}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 10}]}",1,GBzZKHUgfeNZPp5j8E6hvtZcspfMRSs8TMoJPCNbgQAV,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
30,EwXCwAoU5tzpfTjcrKtPZzNYtEJ1ayAWGKdLipWSHP2S,0.85,3SzefkUnrDHt41aNydna1kZLjZvtGvPuuczUwS1a3Utk,59FHg3tr681rYvLyoRDMmEg9UwNzxuHkkTXufGjqttzo,monke_crew,Monke Crew,https://arweave.net/EX7jlfIpLWM0pd7GdE5l34c1_s2Q4Hl21HIUgPSzoC8,Monke Crew #1059,A Crew Of 1212 Monkes roaming the Solana Blockchain,tba,image,"[{'address': '6W1mMNoHpn5Xm3jHWa18NqGNHwFeB75LUK8hfSV8VBuE', 'verified': 1, 'share': 0}, {'address': 'GBzZKHUgfeNZPp5j8E6hvtZcspfMRSs8TMoJPCNbgQAV', 'verified': 0, 'share': 100}]",850,DBCae9WD6ewTEAgjBgbCrNxR625vQWDtvuZ5CRXvQPbi,"[{'trait_type': 'Background', 'value': 'Tan'}, {'trait_type': 'Skin', 'value': 'Brown'}, {'trait_type': 'Body', 'value': 'Golden pendant'}, {'trait_type': 'Head Accessories', 'value': 'Hat 3 - Pirate'}, {'trait_type': 'Face', 'value': 'Sunglasses'}]","{'files': [{'uri': 'https://arweave.net/EX7jlfIpLWM0pd7GdE5l34c1_s2Q4Hl21HIUgPSzoC8', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'DDD8p6M5C9xdPMGK7cbadPELwfdfbK4YNvurzY4S8xjm', 'share': 90}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 10}]}",1,GBzZKHUgfeNZPp5j8E6hvtZcspfMRSs8TMoJPCNbgQAV,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
31,XkKdYdkWQJi4ShNoskVtyBtmLDwxiv2JvcFT9EicD4m,0.9,2bqHyLq9aD4yCRwWFMaXhVda5ajHft9PJX86Z8RPaThB,87bMXTE8QgAsCNHmchhQLYWYAjqt2w3fR7VRaLtR4FjU,monke_crew,Monke Crew,https://arweave.net/rMZQLGkRB0AlEa6Si-hbx2AcFp98P0rG_yhaid8ugLs,Monke Crew #610,A Crew Of 1212 Monkes roaming the Solana Blockchain,tba,image,"[{'address': '6W1mMNoHpn5Xm3jHWa18NqGNHwFeB75LUK8hfSV8VBuE', 'verified': 1, 'share': 0}, {'address': 'GBzZKHUgfeNZPp5j8E6hvtZcspfMRSs8TMoJPCNbgQAV', 'verified': 0, 'share': 100}]",850,ETZRgHcxsJ98mLo8Xhy5etssP2oKRiqyZKzDFxuf1qou,"[{'trait_type': 'Background', 'value': 'Grey'}, {'trait_type': 'Skin', 'value': 'Brown'}, {'trait_type': 'Body', 'value': 'Body 10 - Backpack'}, {'trait_type': 'Head Accessories', 'value': 'Hat 14 - Afro'}, {'trait_type': 'Face', 'value': 'Eyepatch'}]","{'files': [{'uri': 'https://arweave.net/rMZQLGkRB0AlEa6Si-hbx2AcFp98P0rG_yhaid8ugLs', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'DDD8p6M5C9xdPMGK7cbadPELwfdfbK4YNvurzY4S8xjm', 'share': 90}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 10}]}",1,GBzZKHUgfeNZPp5j8E6hvtZcspfMRSs8TMoJPCNbgQAV,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 905}}
32,7U4XuTwVaXbkTKCaULFQLTudgsSGSDHdBWcXiAQyxF51,0.9,FSPrEBftcp68qvMSGfk3YT4vJExCNv6631qNhtDut8T3,CsfJrbNvMJAcrupom39fAGnsV9dg4nAVDTNU8HHn5Bw,monke_crew,Monke Crew,https://arweave.net/fsve7b1arvT41GQKaIYEql8r3RpRN15rdB3yeUmNc4k,Monke Crew #233,A Crew Of 1212 Monkes roaming the Solana Blockchain,tba,image,"[{'address': '6W1mMNoHpn5Xm3jHWa18NqGNHwFeB75LUK8hfSV8VBuE', 'verified': 1, 'share': 0}, {'address': 'GBzZKHUgfeNZPp5j8E6hvtZcspfMRSs8TMoJPCNbgQAV', 'verified': 0, 'share': 100}]",850,52H1vCDocb9nvSr1p58QMevzisBwWUQuZxDZEpaa9j6Q,"[{'trait_type': 'Background', 'value': 'Green'}, {'trait_type': 'Skin', 'value': 'Brown'}, {'trait_type': 'Body', 'value': 'Body 8 - Pink stripes'}, {'trait_type': 'Head Accessories', 'value': 'Hat 9 - Bret'}, {'trait_type': 'Face', 'value': 'Eyepatch'}]","{'files': [{'uri': 'https://arweave.net/fsve7b1arvT41GQKaIYEql8r3RpRN15rdB3yeUmNc4k', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'DDD8p6M5C9xdPMGK7cbadPELwfdfbK4YNvurzY4S8xjm', 'share': 90}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 10}]}",1,GBzZKHUgfeNZPp5j8E6hvtZcspfMRSs8TMoJPCNbgQAV,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 1152}}
33,WsTwQATMDWcCfgecNQkuJSsBzPW4dtasfeScEsUSafh,0.95,BjiBu2hfqnyHQjFuxNrvYx91Lqtb87ThoEHKyxzTTPuo,4VZe2ByfUZG8DXBSz8VF9XrgSBm4BoWM5mHgctpYjRRb,monke_crew,Monke Crew,https://arweave.net/ItXy1aPAOkNK7dMgLUtfRQ9UOspazCzCl2W4KwmRYnY,Monke Crew #72,A Crew Of 1212 Monkes roaming the Solana Blockchain,tba,image,"[{'address': '6W1mMNoHpn5Xm3jHWa18NqGNHwFeB75LUK8hfSV8VBuE', 'verified': 1, 'share': 0}, {'address': 'GBzZKHUgfeNZPp5j8E6hvtZcspfMRSs8TMoJPCNbgQAV', 'verified': 0, 'share': 100}]",850,992GwZgN231zSVd1XEdBB7sUvRpd2gice3s5St2zJbi3,"[{'trait_type': 'Background', 'value': 'Green'}, {'trait_type': 'Skin', 'value': 'Brown'}, {'trait_type': 'Body', 'value': 'Body 7 - Jail'}, {'trait_type': 'Head Accessories', 'value': 'Hat 6 - Banana'}, {'trait_type': 'Face', 'value': 'Earing'}]","{'files': [{'uri': 'https://arweave.net/ItXy1aPAOkNK7dMgLUtfRQ9UOspazCzCl2W4KwmRYnY', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'DDD8p6M5C9xdPMGK7cbadPELwfdfbK4YNvurzY4S8xjm', 'share': 90}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 10}]}",1,GBzZKHUgfeNZPp5j8E6hvtZcspfMRSs8TMoJPCNbgQAV,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 539}}
34,3jk689hBcH2hdLEvavBk7scTnW5N9JwoBgQSYqNj7ps1,0.95,F1UqWt6TV6H5sR1aqb7y4Gdki7RN2G1FzeCJR7zS5A23,4VZe2ByfUZG8DXBSz8VF9XrgSBm4BoWM5mHgctpYjRRb,monke_crew,Monke Crew,https://arweave.net/bMEhxxBHaUbO-aaDgpPug4PzHYUojhSiaepxrTh_pDU,Monke Crew #193,A Crew Of 1212 Monkes roaming the Solana Blockchain,tba,image,"[{'address': '6W1mMNoHpn5Xm3jHWa18NqGNHwFeB75LUK8hfSV8VBuE', 'verified': 1, 'share': 0}, {'address': 'GBzZKHUgfeNZPp5j8E6hvtZcspfMRSs8TMoJPCNbgQAV', 'verified': 0, 'share': 100}]",850,DjHa9eD1Lj2FYtH7UTkLRSCD9wQVfAYVns1RKCo5zETj,"[{'trait_type': 'Background', 'value': 'Tan'}, {'trait_type': 'Skin', 'value': 'Brown'}, {'trait_type': 'Body', 'value': 'Body 13 - White shirt'}, {'trait_type': 'Head Accessories', 'value': 'Hat 10 - Graduated'}, {'trait_type': 'Face', 'value': 'Bubblegum'}]","{'files': [{'uri': 'https://arweave.net/bMEhxxBHaUbO-aaDgpPug4PzHYUojhSiaepxrTh_pDU', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'DDD8p6M5C9xdPMGK7cbadPELwfdfbK4YNvurzY4S8xjm', 'share': 90}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 10}]}",1,GBzZKHUgfeNZPp5j8E6hvtZcspfMRSs8TMoJPCNbgQAV,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 889}}
35,4sTJWvjuSAa9wmvSoPeKoQkeizBa9mFj77Kf4BKXZdf2,0.98,86eUtLqvxrpdtufuJcD8f15uXycdP2DfhdEHgw4uAB9t,81ELRJXumGjKv5kJk5iXWqnmPtfG6yC5NGbxTZpdy91x,monke_crew,Monke Crew,https://arweave.net/ddvP1qKBvW2FeiGlbXRZaiXtrPjGeXdtB8ESA6puzTo,Monke Crew #1006,A Crew Of 1212 Monkes roaming the Solana Blockchain,tba,image,"[{'address': '6W1mMNoHpn5Xm3jHWa18NqGNHwFeB75LUK8hfSV8VBuE', 'verified': 1, 'share': 0}, {'address': 'GBzZKHUgfeNZPp5j8E6hvtZcspfMRSs8TMoJPCNbgQAV', 'verified': 0, 'share': 100}]",850,4yqHRhe77tNJaj6qA6zeUMtmar9txMtEzrDqkAbAFW4S,"[{'trait_type': 'Background', 'value': 'Green'}, {'trait_type': 'Skin', 'value': 'Brown'}, {'trait_type': 'Body', 'value': 'Body 13 - White shirt'}, {'trait_type': 'Head Accessories', 'value': 'Hat 2 - Magician Hat'}, {'trait_type': 'Face', 'value': 'Earing'}]","{'files': [{'uri': 'https://arweave.net/ddvP1qKBvW2FeiGlbXRZaiXtrPjGeXdtB8ESA6puzTo', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'DDD8p6M5C9xdPMGK7cbadPELwfdfbK4YNvurzY4S8xjm', 'share': 90}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 10}]}",1,GBzZKHUgfeNZPp5j8E6hvtZcspfMRSs8TMoJPCNbgQAV,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
36,FhTyJcsCYL9KZGUGjuD8hmriZhhsJNyrCmvoHSibex1F,0.99,EcGqfCDtqckb4rJEs18UzskAqWtMennnaRUr1xhvin1e,GrRZdzsKrKQsvTMAjvELsjvEMvzQRDqDYontL1F3ougu,monke_crew,Monke Crew,https://arweave.net/vNE6FvSRwJgTmRXe4gWYPlbomZTxrioHX0oAM2CbpiI,Monke Crew #208,A Crew Of 1212 Monkes roaming the Solana Blockchain,tba,image,"[{'address': '6W1mMNoHpn5Xm3jHWa18NqGNHwFeB75LUK8hfSV8VBuE', 'verified': 1, 'share': 0}, {'address': 'GBzZKHUgfeNZPp5j8E6hvtZcspfMRSs8TMoJPCNbgQAV', 'verified': 0, 'share': 100}]",850,5HK1SYX2NiJBUHUVLKDD34Vpfa2HxPQDWiZrnY9Adxdw,"[{'trait_type': 'Background', 'value': 'Green'}, {'trait_type': 'Skin', 'value': 'Brown'}, {'trait_type': 'Body', 'value': 'Golden pendant'}, {'trait_type': 'Head Accessories', 'value': 'Hat 11 - Horns'}, {'trait_type': 'Face', 'value': 'Ski Visors'}]","{'files': [{'uri': 'https://arweave.net/vNE6FvSRwJgTmRXe4gWYPlbomZTxrioHX0oAM2CbpiI', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'DDD8p6M5C9xdPMGK7cbadPELwfdfbK4YNvurzY4S8xjm', 'share': 90}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 10}]}",1,GBzZKHUgfeNZPp5j8E6hvtZcspfMRSs8TMoJPCNbgQAV,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 68}}
37,GD8uhe6F69z17gVnJ3tm5gV6JCRQYufArcSpuyVs7ADK,0.99,BmUM2GeLcbBqCdAw1z8Sxr12oQAEHEYdfC3gejs6xwdp,4mNjkS2WwwHQ7ndLwn83cgXF5fikaZAxzKb9BrmG1q8o,monke_crew,Monke Crew,https://arweave.net/-L2XGonTysbmwDKcCMBq7M39xkQcQgpgEoeByLUHRxE,Monke Crew #811,A Crew Of 1212 Monkes roaming the Solana Blockchain,tba,image,"[{'address': '6W1mMNoHpn5Xm3jHWa18NqGNHwFeB75LUK8hfSV8VBuE', 'verified': 1, 'share': 0}, {'address': 'GBzZKHUgfeNZPp5j8E6hvtZcspfMRSs8TMoJPCNbgQAV', 'verified': 0, 'share': 100}]",850,9XRdHJuoHLRFJR2YLv3BjxZPGBbQUmYc3YdxmSQghkyS,"[{'trait_type': 'Background', 'value': 'Grey'}, {'trait_type': 'Skin', 'value': 'Pink'}, {'trait_type': 'Body', 'value': 'Body 11 - Hoodie'}, {'trait_type': 'Head Accessories', 'value': 'Hat 9 - Bret'}, {'trait_type': 'Face', 'value': 'Eyepatch'}]","{'files': [{'uri': 'https://arweave.net/-L2XGonTysbmwDKcCMBq7M39xkQcQgpgEoeByLUHRxE', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'DDD8p6M5C9xdPMGK7cbadPELwfdfbK4YNvurzY4S8xjm', 'share': 90}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 10}]}",1,GBzZKHUgfeNZPp5j8E6hvtZcspfMRSs8TMoJPCNbgQAV,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 311}}
38,HNvHt7onQRckN9Ef3dtkLDh6dxPFejdAiEMfCZeTMp2,1.5,BJ88xG9hpBjX4qh3wntUrqQ9D7AerKPuaqZFFxTwz99R,CYjdJBWEHuCto2JY67gfLmwUTHKw8nWtazzj27HpaoXa,monke_crew,Monke Crew,https://arweave.net/LQZ68mUpqWlXnMc1yedQeh_bLPVE4aux8EAg1iOGHa0,Monke Crew #683,A Crew Of 1212 Monkes roaming the Solana Blockchain,tba,image,"[{'address': '6W1mMNoHpn5Xm3jHWa18NqGNHwFeB75LUK8hfSV8VBuE', 'verified': 1, 'share': 0}, {'address': 'GBzZKHUgfeNZPp5j8E6hvtZcspfMRSs8TMoJPCNbgQAV', 'verified': 0, 'share': 100}]",850,ajqghjJnLsLJxp6jbc9iYSbS2tWK1kZkWq8X9itAspr,"[{'trait_type': 'Background', 'value': 'Pink'}, {'trait_type': 'Skin', 'value': 'Pink'}, {'trait_type': 'Body', 'value': 'Angel Wings'}, {'trait_type': 'Head Accessories', 'value': 'Hat 3 - Pirate'}, {'trait_type': 'Face', 'value': 'Cigarrette'}]","{'files': [{'uri': 'https://arweave.net/LQZ68mUpqWlXnMc1yedQeh_bLPVE4aux8EAg1iOGHa0', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'DDD8p6M5C9xdPMGK7cbadPELwfdfbK4YNvurzY4S8xjm', 'share': 90}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 10}]}",1,GBzZKHUgfeNZPp5j8E6hvtZcspfMRSs8TMoJPCNbgQAV,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 43}}
39,9LpspDWodfD2uhiR9rMWXuHsVqRStNjJNjxoK2k6LZKK,1.0,F9kvgByprkuWpUr2duszgqbE8Mt5zBzFzT2gA46j6gFn,77S6FZjyFmsRiKVEp4wcPoYHb6jJZFyc1tA6sNesSJ5y,monke_crew,Monke Crew,https://arweave.net/IzKppPS0PV629QodhkJhHEPf2DaTyFuBHaL293KrPJI,Monke Crew #888,A Crew Of 1212 Monkes roaming the Solana Blockchain,tba,image,"[{'address': '6W1mMNoHpn5Xm3jHWa18NqGNHwFeB75LUK8hfSV8VBuE', 'verified': 1, 'share': 0}, {'address': 'GBzZKHUgfeNZPp5j8E6hvtZcspfMRSs8TMoJPCNbgQAV', 'verified': 0, 'share': 100}]",850,9oyizrqN9TSdcGLbLnvRWnwdzsBZy2rBE3nHt5jbdN9c,"[{'trait_type': 'Background', 'value': 'Tan'}, {'trait_type': 'Skin', 'value': 'Brown'}, {'trait_type': 'Body', 'value': 'Body 10 - Backpack'}, {'trait_type': 'Head Accessories', 'value': 'Hat 8 - Sheriff'}, {'trait_type': 'Face', 'value': 'Surprised'}]","{'files': [{'uri': 'https://arweave.net/IzKppPS0PV629QodhkJhHEPf2DaTyFuBHaL293KrPJI', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'DDD8p6M5C9xdPMGK7cbadPELwfdfbK4YNvurzY4S8xjm', 'share': 90}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 10}]}",1,GBzZKHUgfeNZPp5j8E6hvtZcspfMRSs8TMoJPCNbgQAV,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 567}}
40,HUZ4SVks1mS8nw6rKvnCMSUrxm6eLL2mCvwPMsT2v2Gj,1.0,VTpkiuZkF1GSexHzAqVvN9TqsjXDBTibFFFhNzBnvbf,HteSzhRwBacGFxkfUZhihr48XsRkrEGG8tpbkgCi7bJn,monke_crew,Monke Crew,https://arweave.net/WDh5eX7CtsfnbyfiUZyb1DI9hfGRHdVDQ912tzIFKZg,Monke Crew #868,A Crew Of 1212 Monkes roaming the Solana Blockchain,tba,image,"[{'address': '6W1mMNoHpn5Xm3jHWa18NqGNHwFeB75LUK8hfSV8VBuE', 'verified': 1, 'share': 0}, {'address': 'GBzZKHUgfeNZPp5j8E6hvtZcspfMRSs8TMoJPCNbgQAV', 'verified': 0, 'share': 100}]",850,478sY7QsJLxaUNfh8r4KpvFZsN9doAa5fe5e8YeCmyV2,"[{'trait_type': 'Background', 'value': 'Grey'}, {'trait_type': 'Skin', 'value': 'Brown'}, {'trait_type': 'Body', 'value': 'Body 12 - Suspenders'}, {'trait_type': 'Head Accessories', 'value': 'Hat 5 - Red hair'}, {'trait_type': 'Face', 'value': 'Eyepatch'}]","{'files': [{'uri': 'https://arweave.net/WDh5eX7CtsfnbyfiUZyb1DI9hfGRHdVDQ912tzIFKZg', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'DDD8p6M5C9xdPMGK7cbadPELwfdfbK4YNvurzY4S8xjm', 'share': 90}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 10}]}",1,GBzZKHUgfeNZPp5j8E6hvtZcspfMRSs8TMoJPCNbgQAV,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 947}}
41,Gm33k8MgCuVSFFqYcCvE7bVnAzErFwxmj1SuxJgJhjgo,1.0,5kgKf6g2Z8cyJkGWBjV9ZM9PZvEhP5MKi87RxXoLGpcV,4w2gvcuxDhDKMxxKanvEwgTytm5EJcqn4eiwLHHrHPxy,monke_crew,Monke Crew,https://arweave.net/s7WuNCgc5H-VX7lgHmFfM-Kdda4axL_NuG3u8-pyJoM,Monke Crew #99,A Crew Of 1212 Monkes roaming the Solana Blockchain,tba,image,"[{'address': '6W1mMNoHpn5Xm3jHWa18NqGNHwFeB75LUK8hfSV8VBuE', 'verified': 1, 'share': 0}, {'address': 'GBzZKHUgfeNZPp5j8E6hvtZcspfMRSs8TMoJPCNbgQAV', 'verified': 0, 'share': 100}]",850,8VQLo5HpmKXAo6bUvgZgbqaFaMTpnUie9oaAWCM9nZgj,"[{'trait_type': 'Background', 'value': 'Tan'}, {'trait_type': 'Skin', 'value': 'Brown'}, {'trait_type': 'Body', 'value': 'Body 13 - White shirt'}, {'trait_type': 'Head Accessories', 'value': 'Hat 11 - Horns'}, {'trait_type': 'Face', 'value': 'Eyepatch'}]","{'files': [{'uri': 'https://arweave.net/s7WuNCgc5H-VX7lgHmFfM-Kdda4axL_NuG3u8-pyJoM', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'DDD8p6M5C9xdPMGK7cbadPELwfdfbK4YNvurzY4S8xjm', 'share': 90}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 10}]}",1,GBzZKHUgfeNZPp5j8E6hvtZcspfMRSs8TMoJPCNbgQAV,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 295}}
