,id,price,escrowPubkey,owner,collectionName,collectionTitle,img,title,content,externalURL,propertyCategory,creators,sellerFeeBasisPoints,mintAddress,attributes,properties,supply,updateAuthority,primarySaleHappened,onChainCollection,tokenDelegateValid,v2,rarity,tokenDelegate,extern
417,whbtcUAdtEwDkQ1U6XCHn2MA5Jo8MyAdxfE5vqvK1NM,50.0,64EagmcbB48UtwdMTusVjeRUnWJunXSJgvxU67UUkhUU,8Uv74wr74ZfkYjUPeHAWKpuuZxuyqz2mwfMxrEii99uv,komradz,Komradz,https://arweave.net/c0GcTxoJ3f4dhnJqPyXJhPk8lxqLLimnFh5q3zEE1Ww?ext=png,komradz #3271,"Utility-based GEN 1 Collection with a multi-planetary exploration system powered by GEMS with ships, creatures & breeding dynamics.",https://www.komradz.com/,image,"[{'address': '3FVr8P5rFm8bE9bnnrCD5tnDjJ5YWL4fABjS7NMbdVQx', 'verified': 1, 'share': 0}, {'address': 'CGBgUkHm8GNPgFNVaKPUMkFsnGm3kapkkJEcJEao9TG5', 'verified': 0, 'share': 100}]",800,C8GzJtyUELgcpcnUpjNRshtXojnMUAzBLcpuRdLfXunL,"[{'trait_type': 'background', 'value': 'blue underwater'}, {'trait_type': 'skin', 'value': 'purple shells'}, {'trait_type': 'eyes', 'value': 'green blue gradient'}, {'trait_type': 'mouth', 'value': 'blue'}, {'trait_type': 'animated', 'value': 'false'}]","{'files': [{'uri': '3271.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'CGBgUkHm8GNPgFNVaKPUMkFsnGm3kapkkJEcJEao9TG5', 'share': 100}]}",1,komEzGYbfZ65w94HobSVcoNpZkVwWHYtdioZoUxcWtj,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 847}},,
418,ADRNsnUqPEoLA4NSknqyQwLhm3qpSLhUhKhaq41eM4RK,50.0,GBSFBzvZoJ6E4q1a6xv9Am6Hh4af4hkDrUg28WfqLQzt,6xiZvErq2HpNfN8oVZSb8xcneRhzjvoFApJEmmM5ahhB,komradz,Komradz,https://arweave.net/K6Smzzx1ZP_nbqjwlyQvFQCedMb8Vp1IreURQJ9vkA4?ext=png,komradz #3262,"Utility-based GEN 1 Collection with a multi-planetary exploration system powered by GEMS with ships, creatures & breeding dynamics.",https://www.komradz.com/,image,"[{'address': '3FVr8P5rFm8bE9bnnrCD5tnDjJ5YWL4fABjS7NMbdVQx', 'verified': 1, 'share': 0}, {'address': 'CGBgUkHm8GNPgFNVaKPUMkFsnGm3kapkkJEcJEao9TG5', 'verified': 0, 'share': 100}]",800,2JPc5RUH7fLL9hqu9cfXkp5jaJPmqWiiP57rESdDowsB,"[{'trait_type': 'background', 'value': 'bamboo jungle'}, {'trait_type': 'skin', 'value': 'green geometric abstract'}, {'trait_type': 'eyes', 'value': 'purple gradient'}, {'trait_type': 'mouth', 'value': 'purple'}, {'trait_type': 'animated', 'value': 'false'}]","{'files': [{'uri': '3262.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'CGBgUkHm8GNPgFNVaKPUMkFsnGm3kapkkJEcJEao9TG5', 'share': 100}]}",1,komEzGYbfZ65w94HobSVcoNpZkVwWHYtdioZoUxcWtj,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 2816}},,
419,8rfb1WcrDX3mBZ7PBQwNsg3wLq2pBfckXpkYv1h71CkG,50.0,G1eCwbaD8wYQgbSF4FzLidGT4LSWgQyf8rLRmaDnurNS,C5RhFpsbsgvFpNJPLTbywMjfgejeHLg17e4VH7h7JgNx,komradz,Komradz,https://arweave.net/GMUhKnTAb_N2Y_urWk19oq4SUtze7oCguCCH1_hq8KY?ext=png,komradz #708,"Utility-based GEN 1 Collection with a multi-planetary exploration system powered by GEMS with ships, creatures & breeding dynamics.",https://www.komradz.com/,image,"[{'address': '3FVr8P5rFm8bE9bnnrCD5tnDjJ5YWL4fABjS7NMbdVQx', 'verified': 1, 'share': 0}, {'address': 'CGBgUkHm8GNPgFNVaKPUMkFsnGm3kapkkJEcJEao9TG5', 'verified': 0, 'share': 100}]",800,6PK24hQTL4UQAgvrZ8W9q1cCV1jpqLFhAusxpsv58USQ,"[{'trait_type': 'background', 'value': 'neon rainbow'}, {'trait_type': 'skin', 'value': 'pearlescent alien liquid'}, {'trait_type': 'eyes', 'value': 'blue'}, {'trait_type': 'mouth', 'value': 'green'}, {'trait_type': 'animated', 'value': 'false'}]","{'files': [{'uri': '708.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'CGBgUkHm8GNPgFNVaKPUMkFsnGm3kapkkJEcJEao9TG5', 'share': 100}]}",1,komEzGYbfZ65w94HobSVcoNpZkVwWHYtdioZoUxcWtj,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 2914}},,
420,45PyXM1tFTBtS3zwFdD5Ec3W4bMLnKy8yHoSXubYcjxQ,50.0,BvtyHVVVZgeJM3utgBDAKjQiRFBQVMyXiap6S3Ro78mE,C5RhFpsbsgvFpNJPLTbywMjfgejeHLg17e4VH7h7JgNx,komradz,Komradz,https://arweave.net/eLqk4zdL5xmo60Qry16_nqBWe-H8kfaHmZzm_uA3gsM?ext=png,komradz #658,"Utility-based GEN 1 Collection with a multi-planetary exploration system powered by GEMS with ships, creatures & breeding dynamics.",https://www.komradz.com/,image,"[{'address': '3FVr8P5rFm8bE9bnnrCD5tnDjJ5YWL4fABjS7NMbdVQx', 'verified': 1, 'share': 0}, {'address': 'CGBgUkHm8GNPgFNVaKPUMkFsnGm3kapkkJEcJEao9TG5', 'verified': 0, 'share': 100}]",800,3BFdd25krEJ1M8MVkMNP9h6nhZ5VKqs2Noc9VARFKMhf,"[{'trait_type': 'background', 'value': 'blue sound spikes'}, {'trait_type': 'skin', 'value': 'green code'}, {'trait_type': 'eyes', 'value': 'green'}, {'trait_type': 'mouth', 'value': 'green'}, {'trait_type': 'animated', 'value': 'false'}]","{'files': [{'uri': '658.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'CGBgUkHm8GNPgFNVaKPUMkFsnGm3kapkkJEcJEao9TG5', 'share': 100}]}",1,komEzGYbfZ65w94HobSVcoNpZkVwWHYtdioZoUxcWtj,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 2344}},,
421,Cd2ytLdXBud4x82QcFsJo9GM3Epvb8b8W5NLX5SAyKFa,50.0,Ao4SBaNm7B5daXLYqBdfcdc4gcqoJkTPhQeFMSQaKBjs,C5RhFpsbsgvFpNJPLTbywMjfgejeHLg17e4VH7h7JgNx,komradz,Komradz,https://arweave.net/bhBXEa3ixn_URDjtW8u8EbvcDooklll1gUKabCZLCv4?ext=png,komradz #1022,"Utility-based GEN 1 Collection with a multi-planetary exploration system powered by GEMS with ships, creatures & breeding dynamics.",https://www.komradz.com/,image,"[{'address': '3FVr8P5rFm8bE9bnnrCD5tnDjJ5YWL4fABjS7NMbdVQx', 'verified': 1, 'share': 0}, {'address': 'CGBgUkHm8GNPgFNVaKPUMkFsnGm3kapkkJEcJEao9TG5', 'verified': 0, 'share': 100}]",800,HVpTezAKxCLJN78uj5eZhcpxxyWGMyWXYL6aMMxPsE8b,"[{'trait_type': 'background', 'value': 'orange glow'}, {'trait_type': 'skin', 'value': 'red lasers'}, {'trait_type': 'eyes', 'value': 'red gem'}, {'trait_type': 'mouth', 'value': 'red gem'}, {'trait_type': 'animated', 'value': 'false'}]","{'files': [{'uri': '1022.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'CGBgUkHm8GNPgFNVaKPUMkFsnGm3kapkkJEcJEao9TG5', 'share': 100}]}",1,komEzGYbfZ65w94HobSVcoNpZkVwWHYtdioZoUxcWtj,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 274}},,
422,2XYjNUGCMRGp3FVDqrJ8vt3zcfd9S7gZHxJM39xmUPqQ,50.0,yjU4pqjHu1gQf8CVt6YL4iLjpsib92Tvbt7ou4PDGk3,54yuELARvxmu8kByLwtnm7n7uAqX68KEbw32Zuyd1PY8,komradz,Komradz,https://arweave.net/FgAimdBzigsAMjxXvRJPbRvAa01NXGp22BnFZNutFwo?ext=png,komradz #1144,"Utility-based GEN 1 Collection with a multi-planetary exploration system powered by GEMS with ships, creatures & breeding dynamics.",https://www.komradz.com/,image,"[{'address': '3FVr8P5rFm8bE9bnnrCD5tnDjJ5YWL4fABjS7NMbdVQx', 'verified': 1, 'share': 0}, {'address': 'CGBgUkHm8GNPgFNVaKPUMkFsnGm3kapkkJEcJEao9TG5', 'verified': 0, 'share': 100}]",800,ALd59mNvABDBsgyJcevMbhUYgw7anPA3LqwEUeshqTPP,"[{'trait_type': 'background', 'value': 'se'}, {'trait_type': 'skin', 'value': 'c'}, {'trait_type': 'eyes', 'value': 'r'}, {'trait_type': 'mouth', 'value': 'et'}, {'trait_type': 'animated', 'value': 'false'}]","{'files': [{'uri': '1144.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'CGBgUkHm8GNPgFNVaKPUMkFsnGm3kapkkJEcJEao9TG5', 'share': 100}]}",1,komEzGYbfZ65w94HobSVcoNpZkVwWHYtdioZoUxcWtj,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 29}},,
423,76Wyok1QgBeyXR2AaHvWfHzeqUtJvL7SXd79N2vAGH38,50.0,2j8GGRsAYuuZkYmmWc1ZMuBqVv373KQeToRQ2CyaQUDg,6eU7fHb3ZzG4gRNcoU7o3UaDVj36cRMHYCsTeGwA1mxK,komradz,Komradz,https://arweave.net/EGJX-I7i4byo9jGQbSxn6aY7TyQDKBw7rQN_R9DzDlw?ext=png,komradz #1692,"Utility-based GEN 1 Collection with a multi-planetary exploration system powered by GEMS with ships, creatures & breeding dynamics.",https://www.komradz.com/,image,"[{'address': '3FVr8P5rFm8bE9bnnrCD5tnDjJ5YWL4fABjS7NMbdVQx', 'verified': 1, 'share': 0}, {'address': 'CGBgUkHm8GNPgFNVaKPUMkFsnGm3kapkkJEcJEao9TG5', 'verified': 0, 'share': 100}]",800,2eA9GGLswfeuucVcM2ELYF9QHAo6TBnFPFM28BvNkSSD,"[{'trait_type': 'background', 'value': 'pastel marble'}, {'trait_type': 'skin', 'value': 'cloudy blue'}, {'trait_type': 'eyes', 'value': 'light pink peach'}, {'trait_type': 'mouth', 'value': 'light pink'}, {'trait_type': 'animated', 'value': 'false'}]","{'files': [{'uri': '1692.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'CGBgUkHm8GNPgFNVaKPUMkFsnGm3kapkkJEcJEao9TG5', 'share': 100}]}",1,komEzGYbfZ65w94HobSVcoNpZkVwWHYtdioZoUxcWtj,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 457}},,
424,CdJ6wWanLpQ9pe1htZMQBkXvdWTKRCwj64yeauhrBLU7,50.0,FdJ1pkuvjAbG7xYj2CHwUnJDQQDPWRUzZpszt3ZthzbB,7zQWjWvqPtPwp9UxyarE7pxQj2tsR9oJ4nGDwy6fVdaL,komradz,Komradz,https://arweave.net/zverr_ZeW4AvfTSjELT7um_jLNxo0ABvBgAmD0BJQBA?ext=png,komradz #1651,"Utility-based GEN 1 Collection with a multi-planetary exploration system powered by GEMS with ships, creatures & breeding dynamics.",https://www.komradz.com/,image,"[{'address': '3FVr8P5rFm8bE9bnnrCD5tnDjJ5YWL4fABjS7NMbdVQx', 'verified': 1, 'share': 0}, {'address': 'CGBgUkHm8GNPgFNVaKPUMkFsnGm3kapkkJEcJEao9TG5', 'verified': 0, 'share': 100}]",800,56hLNYuN9UdjJMM9SELRt2CTNPXfEVzp5dvENXDJ5Lv1,"[{'trait_type': 'background', 'value': 'www'}, {'trait_type': 'skin', 'value': 'interlaced blue'}, {'trait_type': 'eyes', 'value': 'blue'}, {'trait_type': 'mouth', 'value': 'blue'}, {'trait_type': 'animated', 'value': 'false'}]","{'files': [{'uri': '1651.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'CGBgUkHm8GNPgFNVaKPUMkFsnGm3kapkkJEcJEao9TG5', 'share': 100}]}",1,komEzGYbfZ65w94HobSVcoNpZkVwWHYtdioZoUxcWtj,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 2684}},,
425,8bkwtnh3XADi37c2Bu1Hwsx3JPPJUxz217kujXHWAeYp,50.0,E3Q4eXwXBEziua7uFZMuqRfddPeLS1tv7DLRss6QVucD,CbGsryHZTGVsQv7VegYvyJGbi3SaY4kSJhsq6s9nYEzq,komradz,Komradz,https://arweave.net/TU8GHbIAVeV7RiqnrER8pjgGWSjOUuPTeCHkEPwX8Ak?ext=png,komradz #702,"Utility-based GEN 1 Collection with a multi-planetary exploration system powered by GEMS with ships, creatures & breeding dynamics.",https://www.komradz.com/,image,"[{'address': '3FVr8P5rFm8bE9bnnrCD5tnDjJ5YWL4fABjS7NMbdVQx', 'verified': 1, 'share': 0}, {'address': 'CGBgUkHm8GNPgFNVaKPUMkFsnGm3kapkkJEcJEao9TG5', 'verified': 0, 'share': 100}]",800,GaMarE63HLubtVb3jBkfUpdzMXdnecCzHEhRvvDTAhNW,"[{'trait_type': 'background', 'value': 'black white'}, {'trait_type': 'skin', 'value': 'black white'}, {'trait_type': 'eyes', 'value': 'orange'}, {'trait_type': 'mouth', 'value': 'pink'}, {'trait_type': 'animated', 'value': 'false'}]","{'files': [{'uri': '702.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'CGBgUkHm8GNPgFNVaKPUMkFsnGm3kapkkJEcJEao9TG5', 'share': 100}]}",1,komEzGYbfZ65w94HobSVcoNpZkVwWHYtdioZoUxcWtj,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 2909}},,
426,43VgGbLAq1bWJ3dKUBxdkWDTnYRqEZ8f5BZhQ1eY11Ne,55.0,8A4mFzDFQLA9zxXD4AY4LLRkCucQq2XBEzs7T78JTXdU,7u1bCX7g5Epx6RMg7TjwSXeKQ1w3wnYrFQ9giLhKHhuz,komradz,Komradz,https://arweave.net/d8QB3_jeQc3t6iQ1l6ApmGUZvsxalktOrQV4jyIs_pg?ext=png,komradz #3314,"Utility-based GEN 1 Collection with a multi-planetary exploration system powered by GEMS with ships, creatures & breeding dynamics.",https://www.komradz.com/,image,"[{'address': '3FVr8P5rFm8bE9bnnrCD5tnDjJ5YWL4fABjS7NMbdVQx', 'verified': 1, 'share': 0}, {'address': 'CGBgUkHm8GNPgFNVaKPUMkFsnGm3kapkkJEcJEao9TG5', 'verified': 0, 'share': 100}]",800,DWSrWdnsBiPmBLRaQTDFu5gQxTa7PjjWK6VyRp45Ys2V,"[{'trait_type': 'background', 'value': 'black lattice'}, {'trait_type': 'skin', 'value': 'blue psychedelic abstract'}, {'trait_type': 'eyes', 'value': 'grey gradient'}, {'trait_type': 'mouth', 'value': 'grey'}, {'trait_type': 'animated', 'value': 'false'}]","{'files': [{'uri': '3314.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'CGBgUkHm8GNPgFNVaKPUMkFsnGm3kapkkJEcJEao9TG5', 'share': 100}]}",1,komEzGYbfZ65w94HobSVcoNpZkVwWHYtdioZoUxcWtj,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 2002}},,
427,FZ4qZ1i6tvzLb96p7BF71VFrutkpD6e6tXH3pX7a2AU6,65.0,DTuDVDGSHv7qvJUWiFMfvFg1MNrpcVjKox16d7J4rhkP,9Gqg2vPbNfFLNu28RhjvCgrjZm5N4NFArUFZg6z1L1do,komradz,Komradz,https://arweave.net/pZXi05oH5psLt61_JxsJWCS-440aIPN0L6i65EONLcs?ext=png,komradz #42,"Utility-based GEN 1 Collection with a multi-planetary exploration system powered by GEMS with ships, creatures & breeding dynamics.",https://www.komradz.com/,image,"[{'address': '3FVr8P5rFm8bE9bnnrCD5tnDjJ5YWL4fABjS7NMbdVQx', 'verified': 1, 'share': 0}, {'address': 'CGBgUkHm8GNPgFNVaKPUMkFsnGm3kapkkJEcJEao9TG5', 'verified': 0, 'share': 100}]",800,CPPZk9WSkoXbHb7vDp1bH5cXZSedVULza2EkLwaWdYsM,"[{'trait_type': 'background', 'value': 'grey gradient'}, {'trait_type': 'skin', 'value': 'diamond'}, {'trait_type': 'eyes', 'value': 'black gradient'}, {'trait_type': 'mouth', 'value': 'dark blue'}, {'trait_type': 'animated', 'value': 'false'}]","{'files': [{'uri': '42.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'CGBgUkHm8GNPgFNVaKPUMkFsnGm3kapkkJEcJEao9TG5', 'share': 100}]}",1,komEzGYbfZ65w94HobSVcoNpZkVwWHYtdioZoUxcWtj,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 1467}},,
428,HofzWqy91b3o5wQNXGuFnyMCfqBrYQrLEhCdG1m99xGR,65.0,Csi47yomxceTvNBHgjcg7NqcMVha3JntJCgR3zBvhWiA,komEzGYbfZ65w94HobSVcoNpZkVwWHYtdioZoUxcWtj,komradz,Komradz,https://arweave.net/3a8PIIssRCL9emnt3czklpKMR3B5pJJ8YdrhH6VbJ8E?ext=png,komradz #42,"Utility-based GEN 1 Collection with a multi-planetary exploration system powered by GEMS with ships, creatures & breeding dynamics.",https://www.komradz.com/,image,"[{'address': '5TqV93axBQyt3ooxU3fvtyX5TGPf57f7wmFaAxfgWQKU', 'verified': 1, 'share': 0}, {'address': 'CGBgUkHm8GNPgFNVaKPUMkFsnGm3kapkkJEcJEao9TG5', 'verified': 0, 'share': 100}]",800,3Ta4FZ6R2pikUsmFCEd8RYFdWDYfagaGqnzrVBiKqdNW,"[{'trait_type': 'background', 'value': 'neon diamonds'}, {'trait_type': 'skin', 'value': 'green metallic liquid'}, {'trait_type': 'eyes', 'value': 'metallic blue'}, {'trait_type': 'mouth', 'value': 'blue'}, {'trait_type': 'animated', 'value': 'false'}]","{'files': [{'uri': '42.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'CGBgUkHm8GNPgFNVaKPUMkFsnGm3kapkkJEcJEao9TG5', 'share': 100}]}",1,komEzGYbfZ65w94HobSVcoNpZkVwWHYtdioZoUxcWtj,1,"{'verified': 1, 'key': '13T1QHCgnfB1FenhJUnC8hF1xY7fybFWMBaVshfvC9a8', 'data': {}}",False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 2082}},,
429,4ZPdUfgkNfSMNHzDt2umos78GjMoo91HnX38ic4onGvy,66.0,9LL1HDxrdMpiubRbrHe3pFib4aZ2HEuk1GL6FfBXExV3,C1j9qSHJNjRWntrTWSvncVJDTU16F4JP1n2pLZ2j5Q9P,komradz,Komradz,https://arweave.net/S5MOpBr-nbNWTk3_dT8dWtQNrBZD7UXgWYa5LLuNI1s?ext=png,komradz #1493,"Utility-based GEN 1 Collection with a multi-planetary exploration system powered by GEMS with ships, creatures & breeding dynamics.",https://www.komradz.com/,image,"[{'address': '3FVr8P5rFm8bE9bnnrCD5tnDjJ5YWL4fABjS7NMbdVQx', 'verified': 1, 'share': 0}, {'address': 'CGBgUkHm8GNPgFNVaKPUMkFsnGm3kapkkJEcJEao9TG5', 'verified': 0, 'share': 100}]",800,C6V9KXTSyTdE4frFmGYBQURUaVh3X7BAALLTjZvT7Lrc,"[{'trait_type': 'background', 'value': 'clear water white'}, {'trait_type': 'skin', 'value': 'dirty boy'}, {'trait_type': 'eyes', 'value': 'dirty brown'}, {'trait_type': 'mouth', 'value': 'light greyish brown'}, {'trait_type': 'animated', 'value': 'false'}]","{'files': [{'uri': '1493.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'CGBgUkHm8GNPgFNVaKPUMkFsnGm3kapkkJEcJEao9TG5', 'share': 100}]}",1,komEzGYbfZ65w94HobSVcoNpZkVwWHYtdioZoUxcWtj,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 53}},,
430,53S1qLJWPENRhz4YnjoWoyKGBJatEkcvFgfQeshVGvk8,69.0,8F3fD4DWhF1eQ8RLaVXTAnzpDxsVkCbmcFUz5gjpSWtz,komEzGYbfZ65w94HobSVcoNpZkVwWHYtdioZoUxcWtj,komradz,Komradz,https://arweave.net/NumyDex3R76ILK1AFHiJxdQDmw_mYUEi4adyGLPMzY8?ext=png,komradz #106,"Utility-based GEN 1 Collection with a multi-planetary exploration system powered by GEMS with ships, creatures & breeding dynamics.",https://www.komradz.com/,image,"[{'address': '5TqV93axBQyt3ooxU3fvtyX5TGPf57f7wmFaAxfgWQKU', 'verified': 1, 'share': 0}, {'address': 'CGBgUkHm8GNPgFNVaKPUMkFsnGm3kapkkJEcJEao9TG5', 'verified': 0, 'share': 100}]",800,5ueircZAPiFPk4X99dQhPmcRUw2N8DgyUgNiwsebcHw3,"[{'trait_type': 'background', 'value': 'love struck'}, {'trait_type': 'skin', 'value': 'street love'}, {'trait_type': 'eyes', 'value': 'black'}, {'trait_type': 'mouth', 'value': 'black'}, {'trait_type': 'animated', 'value': 'false'}]","{'files': [{'uri': '106.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'CGBgUkHm8GNPgFNVaKPUMkFsnGm3kapkkJEcJEao9TG5', 'share': 100}]}",1,komEzGYbfZ65w94HobSVcoNpZkVwWHYtdioZoUxcWtj,1,"{'verified': 1, 'key': '13T1QHCgnfB1FenhJUnC8hF1xY7fybFWMBaVshfvC9a8', 'data': {}}",False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 2721}},,
431,41bhiZt4V91xno49uexTrELX19f4QgdB8FAk5sQ68v5Z,69.69,BzW9PsZHM2CeygZmevHr67MQdtgxYfhRzzjgfZe1MHVu,3UgF6axyNEhKByKCW731XotQzVntnx6VuEcxBBdhs3c7,komradz,Komradz,https://arweave.net/VNLJCM1PYEvIZduRthonmkd21yTWQqTsR3nP_wl0ivQ?ext=png,komradz #1893,"Utility-based GEN 1 Collection with a multi-planetary exploration system powered by GEMS with ships, creatures & breeding dynamics.",https://www.komradz.com/,image,"[{'address': '3FVr8P5rFm8bE9bnnrCD5tnDjJ5YWL4fABjS7NMbdVQx', 'verified': 1, 'share': 0}, {'address': 'CGBgUkHm8GNPgFNVaKPUMkFsnGm3kapkkJEcJEao9TG5', 'verified': 0, 'share': 100}]",800,6XsWEQuWhQ3Xk8LJ5Byg5Budrz8anaTZyAHxPWA5M8b1,"[{'trait_type': 'background', 'value': 'optical illusion'}, {'trait_type': 'skin', 'value': 'marbled white'}, {'trait_type': 'eyes', 'value': 'onyx black'}, {'trait_type': 'mouth', 'value': 'onyx black'}, {'trait_type': 'animated', 'value': 'false'}]","{'files': [{'uri': '1893.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'CGBgUkHm8GNPgFNVaKPUMkFsnGm3kapkkJEcJEao9TG5', 'share': 100}]}",1,komEzGYbfZ65w94HobSVcoNpZkVwWHYtdioZoUxcWtj,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 250}},,
