,id,price,escrowPubkey,owner,collectionName,collectionTitle,img,title,content,propertyCategory,creators,sellerFeeBasisPoints,mintAddress,attributes,properties,supply,updateAuthority,primarySaleHappened,onChainCollection,tokenDelegateValid,v2,rarity
111,72R6iP3yTMsfVeVoi7Uk5NAd4X9gVMRumpvUgy3CXMdi,40.0,J9av2dCKLnq1fQ5AVKnMkT8tRchbfahTDxeMyQA2Y5cY,7qCvM6dCLUybph9F2RD5t76LSNXHRRzr1UmVoZWbSaJX,nuked_apes,Nuked Apes,https://www.arweave.net/WT_hk2KlEVZ9UMUAWH-1Bj-9WJOA9ve6th2BumT3F7c?ext=png,Nuked Ape #3482,"Apekind is shaken as Puff Valley has been affected by a nuclear accident. Through volunteer selection, a special detachment of  Stoned Apes will go on a rescue mission to bring back their fellow apes. Nothing could prepare them for what they would see…   Nuked Apes Form the Second Collection of StonedApeCrew, With Access to The SAC Ecosystem with Exclusive Alpha, Events & Rewards In The Upcoming Expansion Into the Cannabis Industry! Nuked Apes are the Perfect Launchpad for some Truly out of this World Cannabis Strains. Revenue generated from our upcoming NFT Incubator & SAC Cannabis Brand will be indirectly shared to holders. This is distributed through our Utility Token $PUFF & Incubator Token $ALL, earned by Staking Your Nuked Ape!",image,"[{'address': '2sPBjQtpQuGx2WQg7kn8mbC1r19AQBPREkcajDDcrbxt', 'verified': 1, 'share': 0}, {'address': 'NUKE6VXDcfyb51yvFwU67hDxj2qMgRdkdtUPKy6D3hC', 'verified': 0, 'share': 100}]",742,82vwrDPR5i58CARwhd9rFw76JFFwHvb142trtahk94fr,"[{'trait_type': 'Species', 'value': 'Zombies'}, {'trait_type': 'Body', 'value': 'Violet Zombie'}, {'trait_type': 'Head', 'value': 'Violet Zombie'}, {'trait_type': 'Background', 'value': 'Old Nuked Puff'}, {'trait_type': 'Face', 'value': 'Zombie Face'}, {'trait_type': 'Zombie Features', 'value': 'Wound'}, {'trait_type': 'Mouth', 'value': 'Closed J Zombie'}, {'trait_type': 'Eyes', 'value': 'Dopey Eyes Violet Zombie'}, {'trait_type': 'Chest', 'value': 'Zombie Chest'}, {'trait_type': 'Brain', 'value': 'Brain Green'}, {'trait_type': 'Chains', 'value': 'Skull Chain'}, {'trait_type': 'Beard', 'value': 'Moustache'}, {'trait_type': 'Hat', 'value': 'Natural Horns'}, {'trait_type': 'Upper Part', 'value': 'Shirt Banana'}, {'trait_type': 'Rarity Rank', 'value': 'Common'}]","{'files': [{'uri': 'https://www.arweave.net/WT_hk2KlEVZ9UMUAWH-1Bj-9WJOA9ve6th2BumT3F7c?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': []}",1,NUKE6VXDcfyb51yvFwU67hDxj2qMgRdkdtUPKy6D3hC,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
112,HbnZB6KYNh6Q7rWr4UHfTue9hUBqzWrB5r2aLw3MNavC,40.0,7DBCpTEYAjesdUZjz9YVfYSVXWZ3atDTgPzCAwV7S7u3,GvtASuDnx2k9gvfu88WJK7Es2Dsu1tu72AetNV8daieV,nuked_apes,Nuked Apes,https://www.arweave.net/7lJbTqKSBVfaLYAbaEPo77jE7YKnhDxgykGGc8Sloi8?ext=png,Nuked Ape #2779,"Apekind is shaken as Puff Valley has been affected by a nuclear accident. Through volunteer selection, a special detachment of  Stoned Apes will go on a rescue mission to bring back their fellow apes. Nothing could prepare them for what they would see…   Nuked Apes Form the Second Collection of StonedApeCrew, With Access to The SAC Ecosystem with Exclusive Alpha, Events & Rewards In The Upcoming Expansion Into the Cannabis Industry! Nuked Apes are the Perfect Launchpad for some Truly out of this World Cannabis Strains. Revenue generated from our upcoming NFT Incubator & SAC Cannabis Brand will be indirectly shared to holders. This is distributed through our Utility Token $PUFF & Incubator Token $ALL, earned by Staking Your Nuked Ape!",image,"[{'address': '2sPBjQtpQuGx2WQg7kn8mbC1r19AQBPREkcajDDcrbxt', 'verified': 1, 'share': 0}, {'address': 'NUKE6VXDcfyb51yvFwU67hDxj2qMgRdkdtUPKy6D3hC', 'verified': 0, 'share': 100}]",742,Db7cAYVtJjGDetmX92UpbwvZF1t1M618scnobUgfrpcE,"[{'trait_type': 'Species', 'value': 'Speedlets'}, {'trait_type': 'Body', 'value': 'DMT Pink'}, {'trait_type': 'Head', 'value': 'DMT Pink'}, {'trait_type': 'Background', 'value': 'Puff Vegas Red'}, {'trait_type': 'Face', 'value': 'Zombie Face'}, {'trait_type': 'Mouth', 'value': 'Grinding Mouth Zombie'}, {'trait_type': 'Eyes', 'value': 'Normal Zombie'}, {'trait_type': 'Chest', 'value': 'Zombie Chest'}, {'trait_type': 'Lungs', 'value': 'Red'}, {'trait_type': 'Brain', 'value': 'Brain Yellow'}, {'trait_type': 'Upper Part', 'value': 'Shirt Banana'}, {'trait_type': 'Ear Item', 'value': 'Double Piercing'}, {'trait_type': 'Rarity Rank', 'value': 'Common'}]","{'files': [{'uri': 'https://www.arweave.net/7lJbTqKSBVfaLYAbaEPo77jE7YKnhDxgykGGc8Sloi8?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': []}",1,NUKE6VXDcfyb51yvFwU67hDxj2qMgRdkdtUPKy6D3hC,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
113,CCWUNHMGhjkLqEnUG1KNSFxKQgHn25FDYDMubyGxzukW,40.0,8YMVUXnAVmux65LvuwAvJorSMVzVtobafWh6wDQtoLHQ,CEzZBW5EExkbNQN5Ytnjh6e89f5GuvBnUsX7HsbuxoEZ,nuked_apes,Nuked Apes,https://www.arweave.net/fDavFj7z-XiARuetT94O6BXi1LS6Okz64pvZdJjoLPQ?ext=png,Nuked Ape #3481,"Apekind is shaken as Puff Valley has been affected by a nuclear accident. Through volunteer selection, a special detachment of  Stoned Apes will go on a rescue mission to bring back their fellow apes. Nothing could prepare them for what they would see…   Nuked Apes Form the Second Collection of StonedApeCrew, With Access to The SAC Ecosystem with Exclusive Alpha, Events & Rewards In The Upcoming Expansion Into the Cannabis Industry! Nuked Apes are the Perfect Launchpad for some Truly out of this World Cannabis Strains. Revenue generated from our upcoming NFT Incubator & SAC Cannabis Brand will be indirectly shared to holders. This is distributed through our Utility Token $PUFF & Incubator Token $ALL, earned by Staking Your Nuked Ape!",image,"[{'address': '2sPBjQtpQuGx2WQg7kn8mbC1r19AQBPREkcajDDcrbxt', 'verified': 1, 'share': 0}, {'address': 'NUKE6VXDcfyb51yvFwU67hDxj2qMgRdkdtUPKy6D3hC', 'verified': 0, 'share': 100}]",742,CLo6ETeaWxxzTixPuGLghzQseW8wTjJAUPJP9E81vAyz,"[{'trait_type': 'Species', 'value': 'Zombies'}, {'trait_type': 'Body', 'value': 'Green Gradient Zombie'}, {'trait_type': 'Head', 'value': 'Green Gradient Zombie'}, {'trait_type': 'Background', 'value': 'Water Green'}, {'trait_type': 'Face', 'value': 'Zombie Face'}, {'trait_type': 'Zombie Features', 'value': 'Franken Neck'}, {'trait_type': 'Zombie Head Features', 'value': 'Franken Head'}, {'trait_type': 'Mouth', 'value': 'Closed Mouth Zombie'}, {'trait_type': 'Eyes', 'value': 'Angry Eyes Violet Zombie'}, {'trait_type': 'Chest', 'value': 'Zombie Chest'}, {'trait_type': 'Brain', 'value': 'Brain Yellow'}, {'trait_type': 'Nose Item', 'value': 'Nose Piercing Golden'}, {'trait_type': 'Hat', 'value': 'Green Pizza Hat'}, {'trait_type': 'Face Tat', 'value': 'Nuked Ape'}, {'trait_type': 'On Body Parts', 'value': 'Spider Part Right'}, {'trait_type': 'Rarity Rank', 'value': 'Common'}]","{'files': [{'uri': 'https://www.arweave.net/fDavFj7z-XiARuetT94O6BXi1LS6Okz64pvZdJjoLPQ?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': []}",1,NUKE6VXDcfyb51yvFwU67hDxj2qMgRdkdtUPKy6D3hC,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
114,EgBPd9RN3C4hD4XUobsAgVN8XQnfQeNT1R1RZrJrYMis,40.69,8pjaUPfPp5qVuvDGi8D7vPkxfNYS5ipGXJh3p4NPKDSW,8nCVphQobmK19c3LpLqWcEjpk1SF73kvAwbwenEyPRXV,nuked_apes,Nuked Apes,https://www.arweave.net/W-Jlz50GaE0erh3-heVWrkO-FCHhNIOk-W6cTxIirvc?ext=png,Nuked Ape #584,"Apekind is shaken as Puff Valley has been affected by a nuclear accident. Through volunteer selection, a special detachment of  Stoned Apes will go on a rescue mission to bring back their fellow apes. Nothing could prepare them for what they would see…   Nuked Apes Form the Second Collection of StonedApeCrew, With Access to The SAC Ecosystem with Exclusive Alpha, Events & Rewards In The Upcoming Expansion Into the Cannabis Industry! Nuked Apes are the Perfect Launchpad for some Truly out of this World Cannabis Strains. Revenue generated from our upcoming NFT Incubator & SAC Cannabis Brand will be indirectly shared to holders. This is distributed through our Utility Token $PUFF & Incubator Token $ALL, earned by Staking Your Nuked Ape!",image,"[{'address': '2sPBjQtpQuGx2WQg7kn8mbC1r19AQBPREkcajDDcrbxt', 'verified': 1, 'share': 0}, {'address': 'NUKE6VXDcfyb51yvFwU67hDxj2qMgRdkdtUPKy6D3hC', 'verified': 0, 'share': 100}]",742,CXjjqCrumjRBpwYN2BbxgWAu6VQJjs8TPqdQZBVreSAE,"[{'trait_type': 'Species', 'value': 'Skellies'}, {'trait_type': 'Body', 'value': 'Skellie X Ray'}, {'trait_type': 'Background', 'value': 'Puff Vegas Orange'}, {'trait_type': 'Head', 'value': 'Light Green Zombie'}, {'trait_type': 'Face', 'value': 'Zombie Face'}, {'trait_type': 'Mouth', 'value': 'Open Mouth Zombie'}, {'trait_type': 'Eyes', 'value': 'Normal Zombie'}, {'trait_type': 'Chest', 'value': 'Zombie Chest'}, {'trait_type': 'Lungs', 'value': 'Pink Diamond'}, {'trait_type': 'Brain', 'value': 'Brain Red'}, {'trait_type': 'Chains', 'value': 'Sol Chain'}, {'trait_type': 'On Body Parts', 'value': 'Cyborg Part 2'}, {'trait_type': 'Hat', 'value': 'White Horns'}, {'trait_type': 'Back Items', 'value': 'Rescue Gun Sol'}, {'trait_type': 'Rarity Rank', 'value': 'Rare'}]","{'files': [{'uri': 'https://www.arweave.net/W-Jlz50GaE0erh3-heVWrkO-FCHhNIOk-W6cTxIirvc?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': []}",1,NUKE6VXDcfyb51yvFwU67hDxj2qMgRdkdtUPKy6D3hC,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
115,iioGFssJAEg81MgHcHCs5NZsp2PG9mj7aMgQQHCE7MP,40.69,DQZE1yV5Boyj6HsYy6uA8WGtTjocMDAQaLh6LdzKNdmA,8nCVphQobmK19c3LpLqWcEjpk1SF73kvAwbwenEyPRXV,nuked_apes,Nuked Apes,https://www.arweave.net/KR83ItN_2lDrjPcVB4ngc_-wVf0_-rYVDP1r10bD9FI?ext=png,Nuked Ape #465,"Apekind is shaken as Puff Valley has been affected by a nuclear accident. Through volunteer selection, a special detachment of  Stoned Apes will go on a rescue mission to bring back their fellow apes. Nothing could prepare them for what they would see…   Nuked Apes Form the Second Collection of StonedApeCrew, With Access to The SAC Ecosystem with Exclusive Alpha, Events & Rewards In The Upcoming Expansion Into the Cannabis Industry! Nuked Apes are the Perfect Launchpad for some Truly out of this World Cannabis Strains. Revenue generated from our upcoming NFT Incubator & SAC Cannabis Brand will be indirectly shared to holders. This is distributed through our Utility Token $PUFF & Incubator Token $ALL, earned by Staking Your Nuked Ape!",image,"[{'address': '2sPBjQtpQuGx2WQg7kn8mbC1r19AQBPREkcajDDcrbxt', 'verified': 1, 'share': 0}, {'address': 'NUKE6VXDcfyb51yvFwU67hDxj2qMgRdkdtUPKy6D3hC', 'verified': 0, 'share': 100}]",742,GUrQk3bL6bEn7tpUpZ5JtF6jTV1PHGwXKjduktF3GvkP,"[{'trait_type': 'Species', 'value': 'Speedlets'}, {'trait_type': 'Body', 'value': 'DMT Dark Green'}, {'trait_type': 'Head', 'value': 'DMT Dark Green'}, {'trait_type': 'Background', 'value': 'Nuclear Rain Blue'}, {'trait_type': 'Face', 'value': 'Basic Face'}, {'trait_type': 'Chest', 'value': 'Basic Back'}, {'trait_type': 'Mouth', 'value': 'Money Joint'}, {'trait_type': 'Eyes', 'value': 'Crying'}, {'trait_type': 'Lungs', 'value': 'Green'}, {'trait_type': 'Brain', 'value': 'Brain Red'}, {'trait_type': 'Rarity Rank', 'value': 'Rare'}]","{'files': [{'uri': 'https://www.arweave.net/KR83ItN_2lDrjPcVB4ngc_-wVf0_-rYVDP1r10bD9FI?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': []}",1,NUKE6VXDcfyb51yvFwU67hDxj2qMgRdkdtUPKy6D3hC,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
116,2FRyqiGn4SKfyws9siE7C68DaAEdqf2a9JuJ97n57TNT,42.0,1pJrfx6KgRr7amefYPeVk7Nv7isYApPKHGZ1xZxxvc3,Dg9cTGxuWbKaNxRnLYywMiRvfxBsDcDfGEikhiZX6Kre,nuked_apes,Nuked Apes,https://www.arweave.net/QzMtLNBjg1_O8-g-2Uxm5HjpjRjpcFzm486SOuB7y80?ext=png,Nuked Ape #1966,"Apekind is shaken as Puff Valley has been affected by a nuclear accident. Through volunteer selection, a special detachment of  Stoned Apes will go on a rescue mission to bring back their fellow apes. Nothing could prepare them for what they would see…   Nuked Apes Form the Second Collection of StonedApeCrew, With Access to The SAC Ecosystem with Exclusive Alpha, Events & Rewards In The Upcoming Expansion Into the Cannabis Industry! Nuked Apes are the Perfect Launchpad for some Truly out of this World Cannabis Strains. Revenue generated from our upcoming NFT Incubator & SAC Cannabis Brand will be indirectly shared to holders. This is distributed through our Utility Token $PUFF & Incubator Token $ALL, earned by Staking Your Nuked Ape!",image,"[{'address': '2sPBjQtpQuGx2WQg7kn8mbC1r19AQBPREkcajDDcrbxt', 'verified': 1, 'share': 0}, {'address': 'NUKE6VXDcfyb51yvFwU67hDxj2qMgRdkdtUPKy6D3hC', 'verified': 0, 'share': 100}]",742,3tCTK3CuSZyaGtgNBzmF68Ypz2fzeSzufGceigJ2QPp5,"[{'trait_type': 'Background', 'value': 'Wasted Land'}, {'trait_type': 'Species', 'value': 'Exos'}, {'trait_type': 'Body', 'value': 'Exoskeleton Gold Body'}, {'trait_type': 'Face', 'value': 'Basic Face'}, {'trait_type': 'Head', 'value': 'Exoskeleton Sol Head'}, {'trait_type': 'Brain', 'value': 'Brain Yellow'}, {'trait_type': 'Mouth', 'value': 'Mouth Closed J'}, {'trait_type': 'Eyes', 'value': 'White'}, {'trait_type': 'Upper Part', 'value': 'Shirt Banana'}, {'trait_type': 'Hair', 'value': 'Hippie Red'}, {'trait_type': 'Nose Item', 'value': 'Nose Piercing Golden'}, {'trait_type': 'Ear Item', 'value': 'Golden Piercing'}, {'trait_type': 'Head', 'value': 'Exoskeleton Sol Head'}, {'trait_type': 'Rarity Rank', 'value': 'Common'}]","{'files': [{'uri': 'https://www.arweave.net/QzMtLNBjg1_O8-g-2Uxm5HjpjRjpcFzm486SOuB7y80?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': []}",1,NUKE6VXDcfyb51yvFwU67hDxj2qMgRdkdtUPKy6D3hC,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
117,3SdnmLLjiM3XCtqL9WYBf7nDTvKWmxb5eveD6Hd4n7sB,42.069,HhwxXGFYRPWf8Jhx61ykLqGxPvG235WmX1S2LLjjQw4k,4CTkZB8jGv8B3Co4Rog5DpYkJD2pbdQNnth3S4sbehLD,nuked_apes,Nuked Apes,https://www.arweave.net/wUer4ZdOJeFWkzUokFg5WJOcPCdvSmV16kh-JNgdAUI?ext=png,Nuked Ape #1954,"Apekind is shaken as Puff Valley has been affected by a nuclear accident. Through volunteer selection, a special detachment of  Stoned Apes will go on a rescue mission to bring back their fellow apes. Nothing could prepare them for what they would see…   Nuked Apes Form the Second Collection of StonedApeCrew, With Access to The SAC Ecosystem with Exclusive Alpha, Events & Rewards In The Upcoming Expansion Into the Cannabis Industry! Nuked Apes are the Perfect Launchpad for some Truly out of this World Cannabis Strains. Revenue generated from our upcoming NFT Incubator & SAC Cannabis Brand will be indirectly shared to holders. This is distributed through our Utility Token $PUFF & Incubator Token $ALL, earned by Staking Your Nuked Ape!",image,"[{'address': '2sPBjQtpQuGx2WQg7kn8mbC1r19AQBPREkcajDDcrbxt', 'verified': 1, 'share': 0}, {'address': 'NUKE6VXDcfyb51yvFwU67hDxj2qMgRdkdtUPKy6D3hC', 'verified': 0, 'share': 100}]",742,FdnxLRveiEFYZXGV8ZRwo54UtjcRTFHpfqnFPzo9LPqm,"[{'trait_type': 'Species', 'value': 'Exos'}, {'trait_type': 'Body', 'value': 'Exoskeleton Body Sol'}, {'trait_type': 'Face', 'value': 'Basic Face'}, {'trait_type': 'Background', 'value': 'Old Nuked Puff'}, {'trait_type': 'Head', 'value': 'Sol Melting'}, {'trait_type': 'Mouth', 'value': 'Solana Bong Hat'}, {'trait_type': 'Eyes', 'value': 'Normal'}, {'trait_type': 'Brain', 'value': 'Brain Red'}, {'trait_type': 'On Body Parts', 'value': 'Cyborg Part 1'}, {'trait_type': 'Ear Item', 'value': 'Double Piercing'}, {'trait_type': 'Rarity Rank', 'value': 'Common'}]","{'files': [{'uri': 'https://www.arweave.net/wUer4ZdOJeFWkzUokFg5WJOcPCdvSmV16kh-JNgdAUI?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': []}",1,NUKE6VXDcfyb51yvFwU67hDxj2qMgRdkdtUPKy6D3hC,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
118,BEkczbV5zUw9GEaL2VqtvJB9HGdcw74SqzGnhYRa8Bvp,42.69,Eh7otAKsKpqz2Xi2G3VxAWVggaFLEDyfGSHGKwZoB3Vd,DpRnRCTSvLQFmHgeGJaddQMFmAKm8pXta3JrtW6rzrH4,nuked_apes,Nuked Apes,https://www.arweave.net/0AA8VBe5hE_aOg9WcivFScFeyPQsX9gkGNbzj0JuAsQ?ext=png,Nuked Ape #3843,"Apekind is shaken as Puff Valley has been affected by a nuclear accident. Through volunteer selection, a special detachment of  Stoned Apes will go on a rescue mission to bring back their fellow apes. Nothing could prepare them for what they would see…   Nuked Apes Form the Second Collection of StonedApeCrew, With Access to The SAC Ecosystem with Exclusive Alpha, Events & Rewards In The Upcoming Expansion Into the Cannabis Industry! Nuked Apes are the Perfect Launchpad for some Truly out of this World Cannabis Strains. Revenue generated from our upcoming NFT Incubator & SAC Cannabis Brand will be indirectly shared to holders. This is distributed through our Utility Token $PUFF & Incubator Token $ALL, earned by Staking Your Nuked Ape!",image,"[{'address': '2sPBjQtpQuGx2WQg7kn8mbC1r19AQBPREkcajDDcrbxt', 'verified': 1, 'share': 0}, {'address': 'NUKE6VXDcfyb51yvFwU67hDxj2qMgRdkdtUPKy6D3hC', 'verified': 0, 'share': 100}]",742,7PJtcBhjXkk5jRNAuhB2iGehKxendYhSaATw7YPpsTtr,"[{'trait_type': 'Background', 'value': 'Nuked Land Brown'}, {'trait_type': 'Species', 'value': 'Speedlets'}, {'trait_type': 'Body', 'value': 'DMT Drip Green'}, {'trait_type': 'Head', 'value': 'DMT Drip Green'}, {'trait_type': 'Face', 'value': 'Basic Face'}, {'trait_type': 'Chest', 'value': 'Basic Back'}, {'trait_type': 'Mouth', 'value': 'Mouth Closed J'}, {'trait_type': 'Eyes', 'value': 'Normal'}, {'trait_type': 'Brain', 'value': 'Brain Green'}, {'trait_type': 'Eyes Items', 'value': 'Blindfold'}, {'trait_type': 'Rarity Rank', 'value': 'Common'}]","{'files': [{'uri': 'https://www.arweave.net/0AA8VBe5hE_aOg9WcivFScFeyPQsX9gkGNbzj0JuAsQ?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': []}",1,NUKE6VXDcfyb51yvFwU67hDxj2qMgRdkdtUPKy6D3hC,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
119,F34YQ413yLvyuGPrsZd6Kjg67zCu8cGkGTJ6Jgw4AwNW,44.44,CAw1Xou5LpJm7oppAeTzuPLbcuMMJCcP5ZiprrN4yRxU,HiH6F8AP3bLLhj7uZWqDGj17e4q8WMMjeRPFR3aebhzw,nuked_apes,Nuked Apes,https://www.arweave.net/D4Q4sNZLuQq4JwTTtA5CIznNUf1HgkoEBGgkeBDnX1s?ext=png,Nuked Ape #2507,"Apekind is shaken as Puff Valley has been affected by a nuclear accident. Through volunteer selection, a special detachment of  Stoned Apes will go on a rescue mission to bring back their fellow apes. Nothing could prepare them for what they would see…   Nuked Apes Form the Second Collection of StonedApeCrew, With Access to The SAC Ecosystem with Exclusive Alpha, Events & Rewards In The Upcoming Expansion Into the Cannabis Industry! Nuked Apes are the Perfect Launchpad for some Truly out of this World Cannabis Strains. Revenue generated from our upcoming NFT Incubator & SAC Cannabis Brand will be indirectly shared to holders. This is distributed through our Utility Token $PUFF & Incubator Token $ALL, earned by Staking Your Nuked Ape!",image,"[{'address': '2sPBjQtpQuGx2WQg7kn8mbC1r19AQBPREkcajDDcrbxt', 'verified': 1, 'share': 0}, {'address': 'NUKE6VXDcfyb51yvFwU67hDxj2qMgRdkdtUPKy6D3hC', 'verified': 0, 'share': 100}]",742,62VqJ3otxz8CsdDpehgMhdiXYPxYyXb4u8pYFivv7u4b,"[{'trait_type': 'Background', 'value': 'Red Smoke'}, {'trait_type': 'Species', 'value': 'Lucias'}, {'trait_type': 'Body', 'value': 'Basic'}, {'trait_type': 'Head', 'value': 'Basic'}, {'trait_type': 'Face', 'value': 'Basic Face'}, {'trait_type': 'Chest', 'value': 'Skeleton Green'}, {'trait_type': 'Mouth', 'value': 'Mouth J'}, {'trait_type': 'Eyes', 'value': 'White'}, {'trait_type': 'Brain', 'value': 'Brain Red'}, {'trait_type': 'Light', 'value': 'Nuked Nimbus'}, {'trait_type': 'Back Items', 'value': 'Rescue Gun Black'}, {'trait_type': 'On Face Parts', 'value': 'Meat Face Eyes'}, {'trait_type': 'Rarity Rank', 'value': 'Common'}]","{'files': [{'uri': 'https://www.arweave.net/D4Q4sNZLuQq4JwTTtA5CIznNUf1HgkoEBGgkeBDnX1s?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': []}",1,NUKE6VXDcfyb51yvFwU67hDxj2qMgRdkdtUPKy6D3hC,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
120,eK2gHhFW3UU97SDUZDX16Jp1881vVHF9X435TBYfwjn,49.0,Fgssoow9ucEpxa5A93j6KQ8rhxGiVeBGGRzsKCsfkHDT,7KZVDRNUUhKM53FguoamN6gbF7LYDT2rMJwNXTRhQKis,nuked_apes,Nuked Apes,https://www.arweave.net/caKM8Qx6RoS9Nk84lwh3DSAhy0-8OZtB5-hicQzHY-M?ext=png,Nuked Ape #1076,"Apekind is shaken as Puff Valley has been affected by a nuclear accident. Through volunteer selection, a special detachment of  Stoned Apes will go on a rescue mission to bring back their fellow apes. Nothing could prepare them for what they would see…   Nuked Apes Form the Second Collection of StonedApeCrew, With Access to The SAC Ecosystem with Exclusive Alpha, Events & Rewards In The Upcoming Expansion Into the Cannabis Industry! Nuked Apes are the Perfect Launchpad for some Truly out of this World Cannabis Strains. Revenue generated from our upcoming NFT Incubator & SAC Cannabis Brand will be indirectly shared to holders. This is distributed through our Utility Token $PUFF & Incubator Token $ALL, earned by Staking Your Nuked Ape!",image,"[{'address': '2sPBjQtpQuGx2WQg7kn8mbC1r19AQBPREkcajDDcrbxt', 'verified': 1, 'share': 0}, {'address': 'NUKE6VXDcfyb51yvFwU67hDxj2qMgRdkdtUPKy6D3hC', 'verified': 0, 'share': 100}]",742,2KKEU7tfxgxL2rttBmpRzuSMy1QJEH7QtoQGHabgAUnX,"[{'trait_type': 'Species', 'value': 'Zombies'}, {'trait_type': 'Body', 'value': 'Orange Zombie'}, {'trait_type': 'Head', 'value': 'Orange Zombie'}, {'trait_type': 'Background', 'value': 'Green Forest'}, {'trait_type': 'Face', 'value': 'Zombie Face'}, {'trait_type': 'Zombie Features', 'value': 'Wound'}, {'trait_type': 'Mouth', 'value': 'Open Mouth Zombie'}, {'trait_type': 'Eyes', 'value': 'Normal Zombie'}, {'trait_type': 'Chest', 'value': 'Zombie Chest'}, {'trait_type': 'Brain', 'value': 'Brain Yellow'}, {'trait_type': 'Hat', 'value': 'Sol Horns'}, {'trait_type': 'Ear Item', 'value': 'Double Piercing'}, {'trait_type': 'Face Tat', 'value': 'Wen Boom'}, {'trait_type': 'On Body Parts', 'value': 'Cyborg Part 1'}, {'trait_type': 'Hand', 'value': 'Skeleton Hand Smoke'}, {'trait_type': 'Eyes Items', 'value': 'Green Orange Glasses'}, {'trait_type': 'Rarity Rank', 'value': 'Common'}]","{'files': [{'uri': 'https://www.arweave.net/caKM8Qx6RoS9Nk84lwh3DSAhy0-8OZtB5-hicQzHY-M?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': []}",1,NUKE6VXDcfyb51yvFwU67hDxj2qMgRdkdtUPKy6D3hC,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
